-56.602810  0.000000e+00  0.000000e+00
-56.588810  0.000000e+00  0.000000e+00
-56.575810  0.000000e+00  0.000000e+00
-56.562810  0.000000e+00  0.000000e+00
-56.548810  0.000000e+00  0.000000e+00
-56.535810  0.000000e+00  0.000000e+00
-56.522810  0.000000e+00  0.000000e+00
-56.509810  0.000000e+00  0.000000e+00
-56.495810  0.000000e+00  0.000000e+00
-56.482810  0.000000e+00  0.000000e+00
-56.469810  0.000000e+00  0.000000e+00
-56.455810  0.000000e+00  0.000000e+00
-56.442810  0.000000e+00  0.000000e+00
-56.429810  0.000000e+00  0.000000e+00
-56.416810  0.000000e+00  0.000000e+00
-56.402810  0.000000e+00  0.000000e+00
-56.389810  0.000000e+00  0.000000e+00
-56.376810  0.000000e+00  0.000000e+00
-56.362810  0.000000e+00  0.000000e+00
-56.349810  0.000000e+00  0.000000e+00
-56.336810  0.000000e+00  0.000000e+00
-56.322810  0.000000e+00  0.000000e+00
-56.309810  0.000000e+00  0.000000e+00
-56.296810  0.000000e+00  0.000000e+00
-56.283810  0.000000e+00  0.000000e+00
-56.269810  0.000000e+00  0.000000e+00
-56.256810  0.000000e+00  0.000000e+00
-56.243810  0.000000e+00  0.000000e+00
-56.229810  0.000000e+00  0.000000e+00
-56.216810  0.000000e+00  0.000000e+00
-56.203810  0.000000e+00  0.000000e+00
-56.190810  0.000000e+00  0.000000e+00
-56.176810  0.000000e+00  0.000000e+00
-56.163810  0.000000e+00  0.000000e+00
-56.150810  0.000000e+00  0.000000e+00
-56.136810  0.000000e+00  0.000000e+00
-56.123810  0.000000e+00  0.000000e+00
-56.110810  0.000000e+00  0.000000e+00
-56.097810  0.000000e+00  0.000000e+00
-56.083810  0.000000e+00  0.000000e+00
-56.070810  0.000000e+00  0.000000e+00
-56.057810  0.000000e+00  0.000000e+00
-56.043810  0.000000e+00  0.000000e+00
-56.030810  0.000000e+00  0.000000e+00
-56.017810  0.000000e+00  0.000000e+00
-56.004810  0.000000e+00  0.000000e+00
-55.990810  0.000000e+00  0.000000e+00
-55.977810  0.000000e+00  0.000000e+00
-55.964810  0.000000e+00  0.000000e+00
-55.950810  0.000000e+00  0.000000e+00
