-74.007658  0.000000e+00  0.000000e+00
-73.990658  0.000000e+00  0.000000e+00
-73.974658  0.000000e+00  0.000000e+00
-73.958658  0.000000e+00  0.000000e+00
-73.942658  0.000000e+00  0.000000e+00
-73.926658  0.000000e+00  0.000000e+00
-73.910658  0.000000e+00  0.000000e+00
-73.894658  0.000000e+00  0.000000e+00
-73.878658  0.000000e+00  0.000000e+00
-73.861658  0.000000e+00  0.000000e+00
-73.845658  0.000000e+00  0.000000e+00
-73.829658  0.000000e+00  0.000000e+00
-73.813658  0.000000e+00  0.000000e+00
-73.797658  0.000000e+00  0.000000e+00
-73.781658  0.000000e+00  0.000000e+00
-73.765658  0.000000e+00  0.000000e+00
-73.748658  0.000000e+00  0.000000e+00
-73.732658  0.000000e+00  0.000000e+00
-73.716658  0.000000e+00  0.000000e+00
-73.700658  0.000000e+00  0.000000e+00
-73.684658  0.000000e+00  0.000000e+00
-73.668658  0.000000e+00  0.000000e+00
-73.652658  0.000000e+00  0.000000e+00
-73.635658  0.000000e+00  0.000000e+00
-73.619658  0.000000e+00  0.000000e+00
-73.603658  0.000000e+00  0.000000e+00
-73.587658  0.000000e+00  0.000000e+00
-73.571658  0.000000e+00  0.000000e+00
-73.555658  0.000000e+00  0.000000e+00
-73.539658  0.000000e+00  0.000000e+00
-73.523658  0.000000e+00  0.000000e+00
-73.506658  0.000000e+00  0.000000e+00
-73.490658  0.000000e+00  0.000000e+00
-73.474658  0.000000e+00  0.000000e+00
-73.458658  0.000000e+00  0.000000e+00
-73.442658  0.000000e+00  0.000000e+00
-73.426658  0.000000e+00  0.000000e+00
-73.410658  0.000000e+00  0.000000e+00
-73.393658  0.000000e+00  0.000000e+00
-73.377658  0.000000e+00  0.000000e+00
-73.361658  0.000000e+00  0.000000e+00
-73.345658  0.000000e+00  0.000000e+00
-73.329658  0.000000e+00  0.000000e+00
-73.313658  0.000000e+00  0.000000e+00
-73.297658  0.000000e+00  0.000000e+00
-73.281658  0.000000e+00  0.000000e+00
-73.264658  0.000000e+00  0.000000e+00
-73.248658  0.000000e+00  0.000000e+00
-73.232658  0.000000e+00  0.000000e+00
-73.216658  0.000000e+00  0.000000e+00
-73.200658  0.000000e+00  0.000000e+00
-73.184658  0.000000e+00  0.000000e+00
-73.168658  0.000000e+00  0.000000e+00
-73.151658  0.000000e+00  0.000000e+00
-73.135658  0.000000e+00  0.000000e+00
-73.119658  0.000000e+00  0.000000e+00
-73.103658  0.000000e+00  0.000000e+00
-73.087658  0.000000e+00  0.000000e+00
-73.071658  0.000000e+00  0.000000e+00
-73.055658  0.000000e+00  0.000000e+00
-73.039658  0.000000e+00  0.000000e+00
-73.022658  0.000000e+00  0.000000e+00
-73.006658  0.000000e+00  0.000000e+00
-72.990658  0.000000e+00  0.000000e+00
-72.974658  0.000000e+00  0.000000e+00
-72.958658  0.000000e+00  0.000000e+00
-72.942658  0.000000e+00  0.000000e+00
-72.926658  0.000000e+00  0.000000e+00
-72.909658  0.000000e+00  0.000000e+00
-72.893658  0.000000e+00  0.000000e+00
-72.877658  0.000000e+00  0.000000e+00
-72.861658  0.000000e+00  0.000000e+00
-72.845658  0.000000e+00  0.000000e+00
-72.829658  0.000000e+00  0.000000e+00
-72.813658  0.000000e+00  0.000000e+00
-72.797658  0.000000e+00  0.000000e+00
-72.780658  0.000000e+00  0.000000e+00
-72.764658  0.000000e+00  0.000000e+00
-72.748658  0.000000e+00  0.000000e+00
-72.732658  0.000000e+00  0.000000e+00
-72.716658  0.000000e+00  0.000000e+00
-72.700658  0.000000e+00  0.000000e+00
-72.684658  0.000000e+00  0.000000e+00
-72.667658  0.000000e+00  0.000000e+00
-72.651658  0.000000e+00  0.000000e+00
-72.635658  0.000000e+00  0.000000e+00
-72.619658  0.000000e+00  0.000000e+00
-72.603658  0.000000e+00  0.000000e+00
-72.587658  0.000000e+00  0.000000e+00
-72.571658  0.000000e+00  0.000000e+00
-72.555658  0.000000e+00  0.000000e+00
-72.538658  0.000000e+00  0.000000e+00
-72.522658  0.000000e+00  0.000000e+00
-72.506658  0.000000e+00  0.000000e+00
-72.490658  0.000000e+00  0.000000e+00
-72.474658  0.000000e+00  0.000000e+00
-72.458658  0.000000e+00  0.000000e+00
-72.442658  0.000000e+00  0.000000e+00
-72.425658  0.000000e+00  0.000000e+00
-72.409658  0.000000e+00  0.000000e+00
-72.393658  0.000000e+00  0.000000e+00
-72.377658  0.000000e+00  0.000000e+00
-72.361658  0.000000e+00  0.000000e+00
-72.345658  0.000000e+00  0.000000e+00
-72.329658  0.000000e+00  0.000000e+00
-72.313658  0.000000e+00  0.000000e+00
-72.296658  0.000000e+00  0.000000e+00
-72.280658  0.000000e+00  0.000000e+00
-72.264658  0.000000e+00  0.000000e+00
-72.248658  0.000000e+00  0.000000e+00
-72.232658  0.000000e+00  0.000000e+00
-72.216658  0.000000e+00  0.000000e+00
-72.200658  0.000000e+00  0.000000e+00
-72.183658  0.000000e+00  0.000000e+00
-72.167658  0.000000e+00  0.000000e+00
-72.151658  0.000000e+00  0.000000e+00
-72.135658  0.000000e+00  0.000000e+00
-72.119658  0.000000e+00  0.000000e+00
-72.103658  0.000000e+00  0.000000e+00
-72.087658  0.000000e+00  0.000000e+00
-72.071658  0.000000e+00  0.000000e+00
-72.054658  0.000000e+00  0.000000e+00
-72.038658  0.000000e+00  0.000000e+00
-72.022658  0.000000e+00  0.000000e+00
-72.006658  0.000000e+00  0.000000e+00
-71.990658  0.000000e+00  0.000000e+00
-71.974658  0.000000e+00  0.000000e+00
-71.958658  0.000000e+00  0.000000e+00
-71.941658  0.000000e+00  0.000000e+00
-71.925658  0.000000e+00  0.000000e+00
-71.909658  0.000000e+00  0.000000e+00
-71.893658  0.000000e+00  0.000000e+00
-71.877658  0.000000e+00  0.000000e+00
-71.861658  0.000000e+00  0.000000e+00
-71.845658  0.000000e+00  0.000000e+00
-71.829658  0.000000e+00  0.000000e+00
-71.812658  0.000000e+00  0.000000e+00
-71.796658  0.000000e+00  0.000000e+00
-71.780658  0.000000e+00  0.000000e+00
-71.764658  0.000000e+00  0.000000e+00
-71.748658  0.000000e+00  0.000000e+00
-71.732658  0.000000e+00  0.000000e+00
-71.716658  0.000000e+00  0.000000e+00
-71.699658  0.000000e+00  0.000000e+00
-71.683658  0.000000e+00  0.000000e+00
-71.667658  0.000000e+00  0.000000e+00
-71.651658  0.000000e+00  0.000000e+00
-71.635658  0.000000e+00  0.000000e+00
-71.619658  0.000000e+00  0.000000e+00
-71.603658  0.000000e+00  0.000000e+00
-71.586658  0.000000e+00  0.000000e+00
-71.570658  0.000000e+00  0.000000e+00
-71.554658  0.000000e+00  0.000000e+00
-71.538658  0.000000e+00  0.000000e+00
-71.522658  0.000000e+00  0.000000e+00
-71.506658  0.000000e+00  0.000000e+00
-71.490658  0.000000e+00  0.000000e+00
-71.474658  0.000000e+00  0.000000e+00
-71.457658  0.000000e+00  0.000000e+00
-71.441658  0.000000e+00  0.000000e+00
-71.425658  0.000000e+00  0.000000e+00
-71.409658  0.000000e+00  0.000000e+00
-71.393658  0.000000e+00  0.000000e+00
-71.377658  0.000000e+00  0.000000e+00
-71.361658  0.000000e+00  0.000000e+00
-71.344658  0.000000e+00  0.000000e+00
-71.328658  0.000000e+00  0.000000e+00
-71.312658  0.000000e+00  0.000000e+00
-71.296658  0.000000e+00  0.000000e+00
-71.280658  0.000000e+00  0.000000e+00
-71.264658  0.000000e+00  0.000000e+00
-71.248658  0.000000e+00  0.000000e+00
-71.232658  0.000000e+00  0.000000e+00
-71.215658  0.000000e+00  0.000000e+00
-71.199658  0.000000e+00  0.000000e+00
-71.183658  0.000000e+00  0.000000e+00
-71.167658  0.000000e+00  0.000000e+00
-71.151658  0.000000e+00  0.000000e+00
-71.135658  0.000000e+00  0.000000e+00
-71.119658  0.000000e+00  0.000000e+00
-71.102658  0.000000e+00  0.000000e+00
-71.086658  0.000000e+00  0.000000e+00
-71.070658  0.000000e+00  0.000000e+00
-71.054658  0.000000e+00  0.000000e+00
-71.038658  0.000000e+00  0.000000e+00
-71.022658  0.000000e+00  0.000000e+00
-71.006658  0.000000e+00  0.000000e+00
-70.990658  0.000000e+00  0.000000e+00
-70.973658  0.000000e+00  0.000000e+00
-70.957658  0.000000e+00  0.000000e+00
-70.941658  0.000000e+00  0.000000e+00
-70.925658  0.000000e+00  0.000000e+00
-70.909658  0.000000e+00  0.000000e+00
-70.893658  0.000000e+00  0.000000e+00
-70.877658  0.000000e+00  0.000000e+00
-70.860658  0.000000e+00  0.000000e+00
