-58.342581  0.000000e+00  0.000000e+00
-58.327581  0.000000e+00  0.000000e+00
-58.312581  0.000000e+00  0.000000e+00
-58.297581  0.000000e+00  0.000000e+00
-58.282581  0.000000e+00  0.000000e+00
-58.266581  0.000000e+00  0.000000e+00
-58.251581  0.000000e+00  0.000000e+00
-58.236581  0.000000e+00  0.000000e+00
-58.221581  0.000000e+00  0.000000e+00
-58.206581  0.000000e+00  0.000000e+00
-58.190581  0.000000e+00  0.000000e+00
-58.175581  0.000000e+00  0.000000e+00
-58.160581  0.000000e+00  0.000000e+00
-58.145581  0.000000e+00  0.000000e+00
-58.130581  0.000000e+00  0.000000e+00
-58.115581  0.000000e+00  0.000000e+00
-58.099581  0.000000e+00  0.000000e+00
-58.084581  0.000000e+00  0.000000e+00
-58.069581  0.000000e+00  0.000000e+00
-58.054581  0.000000e+00  0.000000e+00
-58.039581  0.000000e+00  0.000000e+00
-58.023581  0.000000e+00  0.000000e+00
-58.008581  0.000000e+00  0.000000e+00
-57.993581  0.000000e+00  0.000000e+00
-57.978581  0.000000e+00  0.000000e+00
-57.963581  0.000000e+00  0.000000e+00
-57.947581  0.000000e+00  0.000000e+00
-57.932581  0.000000e+00  0.000000e+00
-57.917581  0.000000e+00  0.000000e+00
-57.902581  0.000000e+00  0.000000e+00
-57.887581  0.000000e+00  0.000000e+00
-57.872581  0.000000e+00  0.000000e+00
-57.856581  0.000000e+00  0.000000e+00
-57.841581  0.000000e+00  0.000000e+00
-57.826581  0.000000e+00  0.000000e+00
-57.811581  0.000000e+00  0.000000e+00
-57.796581  0.000000e+00  0.000000e+00
-57.780581  0.000000e+00  0.000000e+00
-57.765581  0.000000e+00  0.000000e+00
-57.750581  0.000000e+00  0.000000e+00
-57.735581  0.000000e+00  0.000000e+00
-57.720581  0.000000e+00  0.000000e+00
-57.704581  0.000000e+00  0.000000e+00
-57.689581  0.000000e+00  0.000000e+00
-57.674581  0.000000e+00  0.000000e+00
-57.659581  0.000000e+00  0.000000e+00
-57.644581  0.000000e+00  0.000000e+00
-57.628581  0.000000e+00  0.000000e+00
-57.613581  0.000000e+00  0.000000e+00
-57.598581  0.000000e+00  0.000000e+00
-57.583581  0.000000e+00  0.000000e+00
-57.568581  0.000000e+00  0.000000e+00
-57.553581  0.000000e+00  0.000000e+00
-57.537581  0.000000e+00  0.000000e+00
