-67.484849  0.000000e+00  0.000000e+00
-67.468850  0.000000e+00  0.000000e+00
-67.451850  0.000000e+00  0.000000e+00
-67.434849  0.000000e+00  0.000000e+00
-67.417850  0.000000e+00  0.000000e+00
-67.400850  0.000000e+00  0.000000e+00
-67.383849  0.000000e+00  0.000000e+00
-67.366850  0.000000e+00  0.000000e+00
-67.349850  0.000000e+00  0.000000e+00
-67.332850  0.000000e+00  0.000000e+00
-67.316850  0.000000e+00  0.000000e+00
-67.299850  0.000000e+00  0.000000e+00
-67.282849  0.000000e+00  0.000000e+00
-67.265850  0.000000e+00  0.000000e+00
-67.248850  0.000000e+00  0.000000e+00
-67.231849  0.000000e+00  0.000000e+00
-67.214849  0.000000e+00  0.000000e+00
-67.197850  0.000000e+00  0.000000e+00
-67.180850  0.000000e+00  0.000000e+00
-67.163849  0.000000e+00  0.000000e+00
-67.147850  0.000000e+00  0.000000e+00
-67.130849  0.000000e+00  0.000000e+00
-67.113850  0.000000e+00  0.000000e+00
-67.096850  0.000000e+00  0.000000e+00
-67.079850  0.000000e+00  0.000000e+00
-67.062849  0.000000e+00  0.000000e+00
-67.045850  0.000000e+00  0.000000e+00
-67.028850  0.000000e+00  0.000000e+00
-67.011849  0.000000e+00  0.000000e+00
-66.995850  0.000000e+00  0.000000e+00
-66.978849  0.000000e+00  0.000000e+00
-66.961849  0.000000e+00  0.000000e+00
-66.944850  0.000000e+00  0.000000e+00
-66.927850  0.000000e+00  0.000000e+00
-66.910849  0.000000e+00  0.000000e+00
-66.893850  0.000000e+00  0.000000e+00
-66.876850  0.000000e+00  0.000000e+00
-66.859849  0.000000e+00  0.000000e+00
-66.843850  0.000000e+00  0.000000e+00
-66.826850  0.000000e+00  0.000000e+00
-66.809849  0.000000e+00  0.000000e+00
-66.792850  0.000000e+00  0.000000e+00
-66.775850  0.000000e+00  0.000000e+00
-66.758849  0.000000e+00  0.000000e+00
-66.741850  0.000000e+00  0.000000e+00
-66.724850  0.000000e+00  0.000000e+00
-66.707850  0.000000e+00  0.000000e+00
-66.690849  0.000000e+00  0.000000e+00
-66.674850  0.000000e+00  0.000000e+00
-66.657849  0.000000e+00  0.000000e+00
-66.640850  0.000000e+00  0.000000e+00
-66.623850  0.000000e+00  0.000000e+00
-66.606849  0.000000e+00  0.000000e+00
-66.589849  0.000000e+00  0.000000e+00
-66.572850  0.000000e+00  0.000000e+00
-66.555850  0.000000e+00  0.000000e+00
-66.538849  0.000000e+00  0.000000e+00
-66.522850  0.000000e+00  0.000000e+00
-66.505849  0.000000e+00  0.000000e+00
-66.488850  0.000000e+00  0.000000e+00
-66.471850  0.000000e+00  0.000000e+00
-66.454850  0.000000e+00  0.000000e+00
-66.437849  0.000000e+00  0.000000e+00
-66.420850  0.000000e+00  0.000000e+00
-66.403850  0.000000e+00  0.000000e+00
-66.386849  0.000000e+00  0.000000e+00
-66.369850  0.000000e+00  0.000000e+00
-66.353849  0.000000e+00  0.000000e+00
-66.336849  0.000000e+00  0.000000e+00
-66.319850  0.000000e+00  0.000000e+00
-66.302850  0.000000e+00  0.000000e+00
-66.285849  0.000000e+00  0.000000e+00
-66.268850  0.000000e+00  0.000000e+00
-66.251850  0.000000e+00  0.000000e+00
-66.234849  0.000000e+00  0.000000e+00
-66.217849  0.000000e+00  0.000000e+00
-66.201850  0.000000e+00  0.000000e+00
-66.184849  0.000000e+00  0.000000e+00
-66.167850  0.000000e+00  0.000000e+00
-66.150850  0.000000e+00  0.000000e+00
-66.133849  0.000000e+00  0.000000e+00
-66.116850  0.000000e+00  0.000000e+00
-66.099850  0.000000e+00  0.000000e+00
-66.082850  0.000000e+00  0.000000e+00
-66.065849  0.000000e+00  0.000000e+00
-66.048850  0.000000e+00  0.000000e+00
-66.032849  0.000000e+00  0.000000e+00
-66.015850  0.000000e+00  0.000000e+00
-65.998850  0.000000e+00  0.000000e+00
-65.981849  0.000000e+00  0.000000e+00
-65.964849  0.000000e+00  0.000000e+00
-65.947850  0.000000e+00  0.000000e+00
-65.930850  0.000000e+00  0.000000e+00
-65.913849  0.000000e+00  0.000000e+00
-65.896850  0.000000e+00  0.000000e+00
-65.880849  0.000000e+00  0.000000e+00
-65.863850  0.000000e+00  0.000000e+00
-65.846850  0.000000e+00  0.000000e+00
-65.829850  0.000000e+00  0.000000e+00
-65.812849  0.000000e+00  0.000000e+00
-65.795850  0.000000e+00  0.000000e+00
-65.778850  0.000000e+00  0.000000e+00
-65.761849  0.000000e+00  0.000000e+00
-65.744850  0.000000e+00  0.000000e+00
-65.728849  0.000000e+00  0.000000e+00
-65.711849  0.000000e+00  0.000000e+00
-65.694850  0.000000e+00  0.000000e+00
-65.677850  0.000000e+00  0.000000e+00
-65.660849  0.000000e+00  0.000000e+00
-65.643850  0.000000e+00  0.000000e+00
-65.626850  0.000000e+00  0.000000e+00
-65.609849  0.000000e+00  0.000000e+00
-65.592849  0.000000e+00  0.000000e+00
-65.575850  0.000000e+00  0.000000e+00
-65.559849  0.000000e+00  0.000000e+00
-65.542850  0.000000e+00  0.000000e+00
-65.525850  0.000000e+00  0.000000e+00
-65.508849  0.000000e+00  0.000000e+00
-65.491850  0.000000e+00  0.000000e+00
-65.474850  0.000000e+00  0.000000e+00
-65.457850  0.000000e+00  0.000000e+00
-65.440849  0.000000e+00  0.000000e+00
-65.423850  0.000000e+00  0.000000e+00
-65.407849  0.000000e+00  0.000000e+00
-65.390850  0.000000e+00  0.000000e+00
-65.373850  0.000000e+00  0.000000e+00
-65.356849  0.000000e+00  0.000000e+00
-65.339849  0.000000e+00  0.000000e+00
-65.322850  0.000000e+00  0.000000e+00
-65.305850  0.000000e+00  0.000000e+00
-65.288849  0.000000e+00  0.000000e+00
-65.271850  0.000000e+00  0.000000e+00
-65.254850  0.000000e+00  0.000000e+00
-65.238850  0.000000e+00  0.000000e+00
-65.221850  0.000000e+00  0.000000e+00
-65.204850  0.000000e+00  0.000000e+00
-65.187849  0.000000e+00  0.000000e+00
-65.170850  0.000000e+00  0.000000e+00
-65.153850  0.000000e+00  0.000000e+00
-65.136849  0.000000e+00  0.000000e+00
-65.119850  0.000000e+00  0.000000e+00
-65.102850  0.000000e+00  0.000000e+00
-65.086849  0.000000e+00  0.000000e+00
-65.069850  0.000000e+00  0.000000e+00
-65.052850  0.000000e+00  0.000000e+00
-65.035849  0.000000e+00  0.000000e+00
-65.018850  0.000000e+00  0.000000e+00
-65.001850  0.000000e+00  0.000000e+00
-64.984849  0.000000e+00  0.000000e+00
-64.967849  0.000000e+00  0.000000e+00
-64.950850  0.000000e+00  0.000000e+00
-64.934849  0.000000e+00  0.000000e+00
-64.917850  0.000000e+00  0.000000e+00
-64.900850  0.000000e+00  0.000000e+00
-64.883849  0.000000e+00  0.000000e+00
-64.866850  0.000000e+00  0.000000e+00
-64.849850  0.000000e+00  0.000000e+00
-64.832850  0.000000e+00  0.000000e+00
-64.815849  0.000000e+00  0.000000e+00
-64.798850  0.000000e+00  0.000000e+00
-64.781850  0.000000e+00  0.000000e+00
-64.765850  0.000000e+00  0.000000e+00
-64.748850  0.000000e+00  0.000000e+00
-64.731849  0.000000e+00  0.000000e+00
-64.714849  0.000000e+00  0.000000e+00
