-45.550434  0.000000e+00  0.000000e+00
-45.540434  0.000000e+00  0.000000e+00
-45.530434  0.000000e+00  0.000000e+00
-45.519434  0.000000e+00  0.000000e+00
-45.509434  0.000000e+00  0.000000e+00
-45.499434  0.000000e+00  0.000000e+00
-45.489434  0.000000e+00  0.000000e+00
-45.478434  0.000000e+00  0.000000e+00
-45.468434  0.000000e+00  0.000000e+00
-45.458434  0.000000e+00  0.000000e+00
-45.448434  0.000000e+00  0.000000e+00
-45.437434  0.000000e+00  0.000000e+00
-45.427434  0.000000e+00  0.000000e+00
-45.417434  0.000000e+00  0.000000e+00
-45.407434  0.000000e+00  0.000000e+00
-45.396434  0.000000e+00  0.000000e+00
-45.386434  0.000000e+00  0.000000e+00
-45.376434  0.000000e+00  0.000000e+00
-45.366434  0.000000e+00  0.000000e+00
-45.355434  0.000000e+00  0.000000e+00
-45.345434  0.000000e+00  0.000000e+00
-45.335434  0.000000e+00  0.000000e+00
-45.325434  0.000000e+00  0.000000e+00
-45.314434  0.000000e+00  0.000000e+00
-45.304434  0.000000e+00  0.000000e+00
-45.294434  0.000000e+00  0.000000e+00
-45.283434  0.000000e+00  0.000000e+00
-45.273434  0.000000e+00  0.000000e+00
-45.263434  0.000000e+00  0.000000e+00
-45.253434  0.000000e+00  0.000000e+00
-45.242434  0.000000e+00  0.000000e+00
-45.232434  0.000000e+00  0.000000e+00
-45.222434  0.000000e+00  0.000000e+00
-45.212434  0.000000e+00  0.000000e+00
-45.201434  0.000000e+00  0.000000e+00
-45.191434  0.000000e+00  0.000000e+00
-45.181434  0.000000e+00  0.000000e+00
-45.171434  0.000000e+00  0.000000e+00
-45.160434  0.000000e+00  0.000000e+00
-45.150434  0.000000e+00  0.000000e+00
-45.140434  0.000000e+00  0.000000e+00
-45.130434  0.000000e+00  0.000000e+00
-45.119434  0.000000e+00  0.000000e+00
-45.109434  0.000000e+00  0.000000e+00
-45.099434  0.000000e+00  0.000000e+00
-45.089434  0.000000e+00  0.000000e+00
-45.078434  0.000000e+00  0.000000e+00
-45.068434  0.000000e+00  0.000000e+00
-45.058434  0.000000e+00  0.000000e+00
-45.047434  0.000000e+00  0.000000e+00
-45.037434  0.000000e+00  0.000000e+00
-45.027434  0.000000e+00  0.000000e+00
-45.017434  0.000000e+00  0.000000e+00
-45.006434  0.000000e+00  0.000000e+00
-44.996434  0.000000e+00  0.000000e+00
-44.986434  0.000000e+00  0.000000e+00
-44.976434  0.000000e+00  0.000000e+00
-44.965434  0.000000e+00  0.000000e+00
-44.955434  0.000000e+00  0.000000e+00
-44.945434  0.000000e+00  0.000000e+00
-44.935434  0.000000e+00  0.000000e+00
-44.924434  0.000000e+00  0.000000e+00
-44.914434  0.000000e+00  0.000000e+00
-44.904434  0.000000e+00  0.000000e+00
-44.894434  0.000000e+00  0.000000e+00
-44.883434  0.000000e+00  0.000000e+00
-44.873434  0.000000e+00  0.000000e+00
-44.863434  0.000000e+00  0.000000e+00
-44.852434  0.000000e+00  0.000000e+00
-44.842434  0.000000e+00  0.000000e+00
-44.832434  0.000000e+00  0.000000e+00
-44.822434  0.000000e+00  0.000000e+00
-44.811434  0.000000e+00  0.000000e+00
-44.801434  0.000000e+00  0.000000e+00
-44.791434  0.000000e+00  0.000000e+00
-44.781434  0.000000e+00  0.000000e+00
-44.770434  0.000000e+00  0.000000e+00
-44.760434  0.000000e+00  0.000000e+00
-44.750434  0.000000e+00  0.000000e+00
-44.740434  0.000000e+00  0.000000e+00
-44.729434  0.000000e+00  0.000000e+00
-44.719434  0.000000e+00  0.000000e+00
-44.709434  0.000000e+00  0.000000e+00
-44.699434  0.000000e+00  0.000000e+00
-44.688434  0.000000e+00  0.000000e+00
-44.678434  0.000000e+00  0.000000e+00
-44.668434  0.000000e+00  0.000000e+00
-44.658434  0.000000e+00  0.000000e+00
-44.647434  0.000000e+00  0.000000e+00
-44.637434  0.000000e+00  0.000000e+00
-44.627434  0.000000e+00  0.000000e+00
-44.616434  0.000000e+00  0.000000e+00
-44.606434  0.000000e+00  0.000000e+00
-44.596434  0.000000e+00  0.000000e+00
-44.586434  0.000000e+00  0.000000e+00
-44.575434  0.000000e+00  0.000000e+00
-44.565434  0.000000e+00  0.000000e+00
-44.555434  0.000000e+00  0.000000e+00
-44.545434  0.000000e+00  0.000000e+00
-44.534434  0.000000e+00  0.000000e+00
-44.524434  0.000000e+00  0.000000e+00
-44.514434  0.000000e+00  0.000000e+00
-44.504434  0.000000e+00  0.000000e+00
-44.493434  0.000000e+00  0.000000e+00
-44.483434  0.000000e+00  0.000000e+00
-44.473434  0.000000e+00  0.000000e+00
-44.463434  0.000000e+00  0.000000e+00
-44.452434  0.000000e+00  0.000000e+00
-44.442434  0.000000e+00  0.000000e+00
-44.432434  0.000000e+00  0.000000e+00
-44.422434  0.000000e+00  0.000000e+00
-44.411434  0.000000e+00  0.000000e+00
-44.401434  0.000000e+00  0.000000e+00
-44.391434  0.000000e+00  0.000000e+00
-44.380434  0.000000e+00  0.000000e+00
-44.370434  0.000000e+00  0.000000e+00
-44.360434  0.000000e+00  0.000000e+00
-44.350434  0.000000e+00  0.000000e+00
-44.339434  0.000000e+00  0.000000e+00
-44.329434  0.000000e+00  0.000000e+00
-44.319434  0.000000e+00  0.000000e+00
-44.309434  0.000000e+00  0.000000e+00
-44.298434  0.000000e+00  0.000000e+00
-44.288434  0.000000e+00  0.000000e+00
-44.278434  0.000000e+00  0.000000e+00
-44.268434  0.000000e+00  0.000000e+00
-44.257434  0.000000e+00  0.000000e+00
-44.247434  0.000000e+00  0.000000e+00
-44.237434  0.000000e+00  0.000000e+00
-44.227434  0.000000e+00  0.000000e+00
-44.216434  0.000000e+00  0.000000e+00
-44.206434  0.000000e+00  0.000000e+00
-44.196434  0.000000e+00  0.000000e+00
-44.186434  0.000000e+00  0.000000e+00
-44.175434  0.000000e+00  0.000000e+00
-44.165434  0.000000e+00  0.000000e+00
-44.155434  0.000000e+00  0.000000e+00
-44.144434  0.000000e+00  0.000000e+00
-44.134434  0.000000e+00  0.000000e+00
-44.124434  0.000000e+00  0.000000e+00
-44.114434  0.000000e+00  0.000000e+00
-44.103434  0.000000e+00  0.000000e+00
-44.093434  0.000000e+00  0.000000e+00
-44.083434  0.000000e+00  0.000000e+00
-44.073434  0.000000e+00  0.000000e+00
-44.062434  0.000000e+00  0.000000e+00
-44.052434  0.000000e+00  0.000000e+00
-44.042434  0.000000e+00  0.000000e+00
-44.032434  0.000000e+00  0.000000e+00
-44.021434  0.000000e+00  0.000000e+00
-44.011434  0.000000e+00  0.000000e+00
-44.001434  0.000000e+00  0.000000e+00
-43.991434  0.000000e+00  0.000000e+00
-43.980434  0.000000e+00  0.000000e+00
-43.970434  0.000000e+00  0.000000e+00
-43.960434  0.000000e+00  0.000000e+00
