-50.801726  0.000000e+00  0.000000e+00
-50.790726  0.000000e+00  0.000000e+00
-50.779726  0.000000e+00  0.000000e+00
-50.767726  0.000000e+00  0.000000e+00
-50.756726  0.000000e+00  0.000000e+00
-50.744726  0.000000e+00  0.000000e+00
-50.733726  0.000000e+00  0.000000e+00
-50.721726  0.000000e+00  0.000000e+00
-50.710726  0.000000e+00  0.000000e+00
-50.698726  0.000000e+00  0.000000e+00
-50.687726  0.000000e+00  0.000000e+00
-50.675726  0.000000e+00  0.000000e+00
-50.664726  0.000000e+00  0.000000e+00
-50.652726  0.000000e+00  0.000000e+00
-50.641726  0.000000e+00  0.000000e+00
-50.630726  0.000000e+00  0.000000e+00
-50.618726  0.000000e+00  0.000000e+00
-50.607726  0.000000e+00  0.000000e+00
-50.595726  0.000000e+00  0.000000e+00
-50.584726  0.000000e+00  0.000000e+00
-50.572726  0.000000e+00  0.000000e+00
-50.561726  0.000000e+00  0.000000e+00
-50.549726  0.000000e+00  0.000000e+00
-50.538726  0.000000e+00  0.000000e+00
-50.526726  0.000000e+00  0.000000e+00
-50.515726  0.000000e+00  0.000000e+00
-50.504726  0.000000e+00  0.000000e+00
-50.492726  0.000000e+00  0.000000e+00
-50.481726  0.000000e+00  0.000000e+00
-50.469726  0.000000e+00  0.000000e+00
-50.458726  0.000000e+00  0.000000e+00
-50.446726  0.000000e+00  0.000000e+00
-50.435726  0.000000e+00  0.000000e+00
-50.423726  0.000000e+00  0.000000e+00
-50.412726  0.000000e+00  0.000000e+00
-50.400726  0.000000e+00  0.000000e+00
-50.389726  0.000000e+00  0.000000e+00
-50.377726  0.000000e+00  0.000000e+00
-50.366726  0.000000e+00  0.000000e+00
-50.355726  0.000000e+00  0.000000e+00
-50.343726  0.000000e+00  0.000000e+00
-50.332726  0.000000e+00  0.000000e+00
-50.320726  0.000000e+00  0.000000e+00
-50.309726  0.000000e+00  0.000000e+00
-50.297726  0.000000e+00  0.000000e+00
-50.286726  0.000000e+00  0.000000e+00
-50.274726  0.000000e+00  0.000000e+00
-50.263726  0.000000e+00  0.000000e+00
-50.251726  0.000000e+00  0.000000e+00
-50.240726  0.000000e+00  0.000000e+00
-50.229726  0.000000e+00  0.000000e+00
-50.217726  0.000000e+00  0.000000e+00
-50.206726  0.000000e+00  0.000000e+00
-50.194726  0.000000e+00  0.000000e+00
-50.183726  0.000000e+00  0.000000e+00
-50.171726  0.000000e+00  0.000000e+00
-50.160726  0.000000e+00  0.000000e+00
-50.148726  0.000000e+00  0.000000e+00
-50.137726  0.000000e+00  0.000000e+00
-50.125726  0.000000e+00  0.000000e+00
-50.114726  0.000000e+00  0.000000e+00
-50.102726  0.000000e+00  0.000000e+00
-50.091726  0.000000e+00  0.000000e+00
-50.080726  0.000000e+00  0.000000e+00
-50.068726  0.000000e+00  0.000000e+00
-50.057726  0.000000e+00  0.000000e+00
