-50.856140  0.000000e+00  0.000000e+00
-50.844140  0.000000e+00  0.000000e+00
-50.833140  0.000000e+00  0.000000e+00
-50.822140  0.000000e+00  0.000000e+00
-50.811140  0.000000e+00  0.000000e+00
-50.799140  0.000000e+00  0.000000e+00
-50.788140  0.000000e+00  0.000000e+00
-50.777140  0.000000e+00  0.000000e+00
-50.766140  0.000000e+00  0.000000e+00
-50.754140  0.000000e+00  0.000000e+00
-50.743140  0.000000e+00  0.000000e+00
-50.732140  0.000000e+00  0.000000e+00
-50.720140  0.000000e+00  0.000000e+00
-50.709140  0.000000e+00  0.000000e+00
-50.698140  0.000000e+00  0.000000e+00
-50.687140  0.000000e+00  0.000000e+00
-50.675140  0.000000e+00  0.000000e+00
-50.664140  0.000000e+00  0.000000e+00
-50.653140  0.000000e+00  0.000000e+00
-50.642140  0.000000e+00  0.000000e+00
-50.630140  0.000000e+00  0.000000e+00
-50.619140  0.000000e+00  0.000000e+00
-50.608140  0.000000e+00  0.000000e+00
-50.597140  0.000000e+00  0.000000e+00
-50.585140  0.000000e+00  0.000000e+00
-50.574140  0.000000e+00  0.000000e+00
-50.563140  0.000000e+00  0.000000e+00
-50.552140  0.000000e+00  0.000000e+00
-50.540140  0.000000e+00  0.000000e+00
-50.529140  0.000000e+00  0.000000e+00
-50.518140  0.000000e+00  0.000000e+00
-50.506140  0.000000e+00  0.000000e+00
-50.495140  0.000000e+00  0.000000e+00
-50.484140  0.000000e+00  0.000000e+00
-50.473140  0.000000e+00  0.000000e+00
-50.461140  0.000000e+00  0.000000e+00
-50.450140  0.000000e+00  0.000000e+00
-50.439140  0.000000e+00  0.000000e+00
-50.428140  0.000000e+00  0.000000e+00
-50.416140  0.000000e+00  0.000000e+00
-50.405140  0.000000e+00  0.000000e+00
-50.394140  0.000000e+00  0.000000e+00
-50.383140  0.000000e+00  0.000000e+00
-50.371140  0.000000e+00  0.000000e+00
-50.360140  0.000000e+00  0.000000e+00
-50.349140  0.000000e+00  0.000000e+00
-50.337140  0.000000e+00  0.000000e+00
-50.326140  0.000000e+00  0.000000e+00
-50.315140  0.000000e+00  0.000000e+00
-50.304140  0.000000e+00  0.000000e+00
-50.292140  0.000000e+00  0.000000e+00
-50.281140  0.000000e+00  0.000000e+00
-50.270140  0.000000e+00  0.000000e+00
-50.259140  0.000000e+00  0.000000e+00
-50.247140  0.000000e+00  0.000000e+00
-50.236140  0.000000e+00  0.000000e+00
-50.225140  0.000000e+00  0.000000e+00
-50.214140  0.000000e+00  0.000000e+00
-50.202140  0.000000e+00  0.000000e+00
-50.191140  0.000000e+00  0.000000e+00
-50.180140  0.000000e+00  0.000000e+00
-50.169140  0.000000e+00  0.000000e+00
