-55.996772  0.000000e+00  0.000000e+00
-55.982772  0.000000e+00  0.000000e+00
-55.968772  0.000000e+00  0.000000e+00
-55.954772  0.000000e+00  0.000000e+00
-55.940772  0.000000e+00  0.000000e+00
-55.925772  0.000000e+00  0.000000e+00
-55.911772  0.000000e+00  0.000000e+00
-55.897772  0.000000e+00  0.000000e+00
-55.883772  0.000000e+00  0.000000e+00
-55.869772  0.000000e+00  0.000000e+00
-55.855772  0.000000e+00  0.000000e+00
-55.841772  0.000000e+00  0.000000e+00
-55.827772  0.000000e+00  0.000000e+00
-55.812772  0.000000e+00  0.000000e+00
-55.798772  0.000000e+00  0.000000e+00
-55.784772  0.000000e+00  0.000000e+00
-55.770772  0.000000e+00  0.000000e+00
-55.756772  0.000000e+00  0.000000e+00
-55.742772  0.000000e+00  0.000000e+00
-55.728772  0.000000e+00  0.000000e+00
-55.714772  0.000000e+00  0.000000e+00
-55.700772  0.000000e+00  0.000000e+00
-55.685772  0.000000e+00  0.000000e+00
-55.671772  0.000000e+00  0.000000e+00
-55.657772  0.000000e+00  0.000000e+00
-55.643772  0.000000e+00  0.000000e+00
-55.629772  0.000000e+00  0.000000e+00
-55.615772  0.000000e+00  0.000000e+00
-55.601772  0.000000e+00  0.000000e+00
-55.587772  0.000000e+00  0.000000e+00
-55.572772  0.000000e+00  0.000000e+00
-55.558772  0.000000e+00  0.000000e+00
-55.544772  0.000000e+00  0.000000e+00
-55.530772  0.000000e+00  0.000000e+00
-55.516772  0.000000e+00  0.000000e+00
-55.502772  0.000000e+00  0.000000e+00
-55.488772  0.000000e+00  0.000000e+00
-55.474772  0.000000e+00  0.000000e+00
-55.459772  0.000000e+00  0.000000e+00
-55.445772  0.000000e+00  0.000000e+00
-55.431772  0.000000e+00  0.000000e+00
-55.417772  0.000000e+00  0.000000e+00
-55.403772  0.000000e+00  0.000000e+00
-55.389772  0.000000e+00  0.000000e+00
-55.375772  0.000000e+00  0.000000e+00
-55.361772  0.000000e+00  0.000000e+00
-55.347772  0.000000e+00  0.000000e+00
-55.332772  0.000000e+00  0.000000e+00
-55.318772  0.000000e+00  0.000000e+00
-55.304772  0.000000e+00  0.000000e+00
-55.290772  0.000000e+00  0.000000e+00
-55.276772  0.000000e+00  0.000000e+00
-55.262772  0.000000e+00  0.000000e+00
-55.248772  0.000000e+00  0.000000e+00
-55.234772  0.000000e+00  0.000000e+00
-55.219772  0.000000e+00  0.000000e+00
-55.205772  0.000000e+00  0.000000e+00
-55.191772  0.000000e+00  0.000000e+00
-55.177772  0.000000e+00  0.000000e+00
-55.163772  0.000000e+00  0.000000e+00
-55.149772  0.000000e+00  0.000000e+00
-55.135772  0.000000e+00  0.000000e+00
-55.121772  0.000000e+00  0.000000e+00
-55.106772  0.000000e+00  0.000000e+00
-55.092772  0.000000e+00  0.000000e+00
-55.078772  0.000000e+00  0.000000e+00
-55.064772  0.000000e+00  0.000000e+00
-55.050772  0.000000e+00  0.000000e+00
-55.036772  0.000000e+00  0.000000e+00
-55.022772  0.000000e+00  0.000000e+00
-55.008772  0.000000e+00  0.000000e+00
-54.994772  0.000000e+00  0.000000e+00
-54.979772  0.000000e+00  0.000000e+00
-54.965772  0.000000e+00  0.000000e+00
-54.951772  0.000000e+00  0.000000e+00
-54.937772  0.000000e+00  0.000000e+00
-54.923772  0.000000e+00  0.000000e+00
-54.909772  0.000000e+00  0.000000e+00
-54.895772  0.000000e+00  0.000000e+00
-54.881772  0.000000e+00  0.000000e+00
-54.866772  0.000000e+00  0.000000e+00
-54.852772  0.000000e+00  0.000000e+00
-54.838772  0.000000e+00  0.000000e+00
-54.824772  0.000000e+00  0.000000e+00
-54.810772  0.000000e+00  0.000000e+00
-54.796772  0.000000e+00  0.000000e+00
-54.782772  0.000000e+00  0.000000e+00
-54.768772  0.000000e+00  0.000000e+00
-54.754772  0.000000e+00  0.000000e+00
-54.739772  0.000000e+00  0.000000e+00
-54.725772  0.000000e+00  0.000000e+00
-54.711772  0.000000e+00  0.000000e+00
-54.697772  0.000000e+00  0.000000e+00
-54.683772  0.000000e+00  0.000000e+00
-54.669772  0.000000e+00  0.000000e+00
-54.655772  0.000000e+00  0.000000e+00
-54.641772  0.000000e+00  0.000000e+00
-54.626772  0.000000e+00  0.000000e+00
-54.612772  0.000000e+00  0.000000e+00
-54.598772  0.000000e+00  0.000000e+00
-54.584772  0.000000e+00  0.000000e+00
-54.570772  0.000000e+00  0.000000e+00
-54.556772  0.000000e+00  0.000000e+00
-54.542772  0.000000e+00  0.000000e+00
-54.528772  0.000000e+00  0.000000e+00
-54.513772  0.000000e+00  0.000000e+00
-54.499772  0.000000e+00  0.000000e+00
-54.485772  0.000000e+00  0.000000e+00
-54.471772  0.000000e+00  0.000000e+00
-54.457772  0.000000e+00  0.000000e+00
-54.443772  0.000000e+00  0.000000e+00
-54.429772  0.000000e+00  0.000000e+00
-54.415772  0.000000e+00  0.000000e+00
-54.401772  0.000000e+00  0.000000e+00
-54.386772  0.000000e+00  0.000000e+00
-54.372772  0.000000e+00  0.000000e+00
-54.358772  0.000000e+00  0.000000e+00
-54.344772  0.000000e+00  0.000000e+00
-54.330772  0.000000e+00  0.000000e+00
-54.316772  0.000000e+00  0.000000e+00
-54.302772  0.000000e+00  0.000000e+00
-54.288772  0.000000e+00  0.000000e+00
-54.273772  0.000000e+00  0.000000e+00
-54.259772  0.000000e+00  0.000000e+00
-54.245772  0.000000e+00  0.000000e+00
-54.231772  0.000000e+00  0.000000e+00
-54.217772  0.000000e+00  0.000000e+00
-54.203772  0.000000e+00  0.000000e+00
-54.189772  0.000000e+00  0.000000e+00
-54.175772  0.000000e+00  0.000000e+00
-54.160772  0.000000e+00  0.000000e+00
-54.146772  0.000000e+00  0.000000e+00
-54.132772  0.000000e+00  0.000000e+00
-54.118772  0.000000e+00  0.000000e+00
-54.104772  0.000000e+00  0.000000e+00
-54.090772  0.000000e+00  0.000000e+00
-54.076772  0.000000e+00  0.000000e+00
