-68.613310  0.000000e+00  0.000000e+00
-68.597310  0.000000e+00  0.000000e+00
-68.582310  0.000000e+00  0.000000e+00
-68.567310  0.000000e+00  0.000000e+00
-68.552310  0.000000e+00  0.000000e+00
-68.537310  0.000000e+00  0.000000e+00
-68.522310  0.000000e+00  0.000000e+00
-68.507310  0.000000e+00  0.000000e+00
-68.492310  0.000000e+00  0.000000e+00
-68.476310  0.000000e+00  0.000000e+00
-68.461310  0.000000e+00  0.000000e+00
-68.446310  0.000000e+00  0.000000e+00
-68.431310  0.000000e+00  0.000000e+00
-68.416310  0.000000e+00  0.000000e+00
-68.401310  0.000000e+00  0.000000e+00
-68.386310  0.000000e+00  0.000000e+00
-68.370310  0.000000e+00  0.000000e+00
-68.355310  0.000000e+00  0.000000e+00
-68.340310  0.000000e+00  0.000000e+00
-68.325310  0.000000e+00  0.000000e+00
-68.310310  0.000000e+00  0.000000e+00
-68.295310  0.000000e+00  0.000000e+00
-68.280310  0.000000e+00  0.000000e+00
-68.265310  0.000000e+00  0.000000e+00
-68.249310  0.000000e+00  0.000000e+00
-68.234310  0.000000e+00  0.000000e+00
-68.219310  0.000000e+00  0.000000e+00
-68.204310  0.000000e+00  0.000000e+00
-68.189310  0.000000e+00  0.000000e+00
-68.174310  0.000000e+00  0.000000e+00
-68.159310  0.000000e+00  0.000000e+00
-68.144310  0.000000e+00  0.000000e+00
-68.128310  0.000000e+00  0.000000e+00
-68.113310  0.000000e+00  0.000000e+00
-68.098310  0.000000e+00  0.000000e+00
-68.083310  0.000000e+00  0.000000e+00
-68.068310  0.000000e+00  0.000000e+00
-68.053310  0.000000e+00  0.000000e+00
-68.038310  0.000000e+00  0.000000e+00
-68.022310  0.000000e+00  0.000000e+00
-68.007310  0.000000e+00  0.000000e+00
-67.992310  0.000000e+00  0.000000e+00
-67.977310  0.000000e+00  0.000000e+00
-67.962310  0.000000e+00  0.000000e+00
-67.947310  0.000000e+00  0.000000e+00
-67.932310  0.000000e+00  0.000000e+00
-67.917310  0.000000e+00  0.000000e+00
-67.901310  0.000000e+00  0.000000e+00
-67.886310  0.000000e+00  0.000000e+00
-67.871310  0.000000e+00  0.000000e+00
-67.856310  0.000000e+00  0.000000e+00
-67.841310  0.000000e+00  0.000000e+00
-67.826310  0.000000e+00  0.000000e+00
-67.811310  0.000000e+00  0.000000e+00
-67.795310  0.000000e+00  0.000000e+00
-67.780310  0.000000e+00  0.000000e+00
-67.765310  0.000000e+00  0.000000e+00
