-50.298604  0.000000e+00  0.000000e+00
-50.285604  0.000000e+00  0.000000e+00
-50.272604  0.000000e+00  0.000000e+00
-50.259604  0.000000e+00  0.000000e+00
-50.246604  0.000000e+00  0.000000e+00
-50.233604  0.000000e+00  0.000000e+00
-50.220604  0.000000e+00  0.000000e+00
-50.208604  0.000000e+00  0.000000e+00
-50.195604  0.000000e+00  0.000000e+00
-50.182604  0.000000e+00  0.000000e+00
-50.169604  0.000000e+00  0.000000e+00
-50.156604  0.000000e+00  0.000000e+00
-50.143604  0.000000e+00  0.000000e+00
-50.130604  0.000000e+00  0.000000e+00
-50.118604  0.000000e+00  0.000000e+00
-50.105604  0.000000e+00  0.000000e+00
-50.092604  0.000000e+00  0.000000e+00
-50.079604  0.000000e+00  0.000000e+00
-50.066604  0.000000e+00  0.000000e+00
-50.053604  0.000000e+00  0.000000e+00
-50.040604  0.000000e+00  0.000000e+00
-50.028604  0.000000e+00  0.000000e+00
-50.015604  0.000000e+00  0.000000e+00
-50.002604  0.000000e+00  0.000000e+00
-49.989604  0.000000e+00  0.000000e+00
-49.976604  0.000000e+00  0.000000e+00
-49.963604  0.000000e+00  0.000000e+00
-49.950604  0.000000e+00  0.000000e+00
-49.938604  0.000000e+00  0.000000e+00
-49.925604  0.000000e+00  0.000000e+00
-49.912604  0.000000e+00  0.000000e+00
-49.899604  0.000000e+00  0.000000e+00
-49.886604  0.000000e+00  0.000000e+00
-49.873604  0.000000e+00  0.000000e+00
-49.860604  0.000000e+00  0.000000e+00
-49.848604  0.000000e+00  0.000000e+00
-49.835604  0.000000e+00  0.000000e+00
-49.822604  0.000000e+00  0.000000e+00
-49.809604  0.000000e+00  0.000000e+00
-49.796604  0.000000e+00  0.000000e+00
-49.783604  0.000000e+00  0.000000e+00
-49.770604  0.000000e+00  0.000000e+00
-49.758604  0.000000e+00  0.000000e+00
-49.745604  0.000000e+00  0.000000e+00
-49.732604  0.000000e+00  0.000000e+00
-49.719604  0.000000e+00  0.000000e+00
-49.706604  0.000000e+00  0.000000e+00
-49.693604  0.000000e+00  0.000000e+00
-49.680604  0.000000e+00  0.000000e+00
-49.668604  0.000000e+00  0.000000e+00
-49.655604  0.000000e+00  0.000000e+00
-49.642604  0.000000e+00  0.000000e+00
-49.629604  0.000000e+00  0.000000e+00
-49.616604  0.000000e+00  0.000000e+00
-49.603604  0.000000e+00  0.000000e+00
-49.590604  0.000000e+00  0.000000e+00
-49.578604  0.000000e+00  0.000000e+00
-49.565604  0.000000e+00  0.000000e+00
-49.552604  0.000000e+00  0.000000e+00
-49.539604  0.000000e+00  0.000000e+00
-49.526604  0.000000e+00  0.000000e+00
-49.513604  0.000000e+00  0.000000e+00
-49.500604  0.000000e+00  0.000000e+00
-49.488604  0.000000e+00  0.000000e+00
