-52.114170  0.000000e+00  0.000000e+00
-52.101170  0.000000e+00  0.000000e+00
-52.088170  0.000000e+00  0.000000e+00
-52.075170  0.000000e+00  0.000000e+00
-52.063170  0.000000e+00  0.000000e+00
-52.050170  0.000000e+00  0.000000e+00
-52.037170  0.000000e+00  0.000000e+00
-52.024170  0.000000e+00  0.000000e+00
-52.011170  0.000000e+00  0.000000e+00
-51.999170  0.000000e+00  0.000000e+00
-51.986170  0.000000e+00  0.000000e+00
-51.973170  0.000000e+00  0.000000e+00
-51.960170  0.000000e+00  0.000000e+00
-51.948170  0.000000e+00  0.000000e+00
-51.935170  0.000000e+00  0.000000e+00
-51.922170  0.000000e+00  0.000000e+00
-51.909170  0.000000e+00  0.000000e+00
-51.896170  0.000000e+00  0.000000e+00
-51.884170  0.000000e+00  0.000000e+00
-51.871170  0.000000e+00  0.000000e+00
-51.858170  0.000000e+00  0.000000e+00
-51.845170  0.000000e+00  0.000000e+00
-51.832170  0.000000e+00  0.000000e+00
-51.820170  0.000000e+00  0.000000e+00
-51.807170  0.000000e+00  0.000000e+00
-51.794170  0.000000e+00  0.000000e+00
-51.781170  0.000000e+00  0.000000e+00
-51.769170  0.000000e+00  0.000000e+00
-51.756170  0.000000e+00  0.000000e+00
-51.743170  0.000000e+00  0.000000e+00
-51.730170  0.000000e+00  0.000000e+00
-51.717170  0.000000e+00  0.000000e+00
-51.705170  0.000000e+00  0.000000e+00
-51.692170  0.000000e+00  0.000000e+00
-51.679170  0.000000e+00  0.000000e+00
-51.666170  0.000000e+00  0.000000e+00
-51.653170  0.000000e+00  0.000000e+00
-51.641170  0.000000e+00  0.000000e+00
-51.628170  0.000000e+00  0.000000e+00
-51.615170  0.000000e+00  0.000000e+00
-51.602170  0.000000e+00  0.000000e+00
-51.589170  0.000000e+00  0.000000e+00
-51.577170  0.000000e+00  0.000000e+00
-51.564170  0.000000e+00  0.000000e+00
-51.551170  0.000000e+00  0.000000e+00
-51.538170  0.000000e+00  0.000000e+00
-51.526170  0.000000e+00  0.000000e+00
-51.513170  0.000000e+00  0.000000e+00
-51.500170  0.000000e+00  0.000000e+00
-51.487170  0.000000e+00  0.000000e+00
-51.474170  0.000000e+00  0.000000e+00
-51.462170  0.000000e+00  0.000000e+00
-51.449170  0.000000e+00  0.000000e+00
-51.436170  0.000000e+00  0.000000e+00
-51.423170  0.000000e+00  0.000000e+00
-51.410170  0.000000e+00  0.000000e+00
-51.398170  0.000000e+00  0.000000e+00
-51.385170  0.000000e+00  0.000000e+00
-51.372170  0.000000e+00  0.000000e+00
-51.359170  0.000000e+00  0.000000e+00
-51.347170  0.000000e+00  0.000000e+00
-51.334170  0.000000e+00  0.000000e+00
-51.321170  0.000000e+00  0.000000e+00
-51.308170  0.000000e+00  0.000000e+00
-51.295170  0.000000e+00  0.000000e+00
-51.283170  0.000000e+00  0.000000e+00
-51.270170  0.000000e+00  0.000000e+00
-51.257170  0.000000e+00  0.000000e+00
-51.244170  0.000000e+00  0.000000e+00
-51.231170  0.000000e+00  0.000000e+00
-51.219170  0.000000e+00  0.000000e+00
-51.206170  0.000000e+00  0.000000e+00
-51.193170  0.000000e+00  0.000000e+00
-51.180170  0.000000e+00  0.000000e+00
-51.167170  0.000000e+00  0.000000e+00
-51.155170  0.000000e+00  0.000000e+00
-51.142170  0.000000e+00  0.000000e+00
-51.129170  0.000000e+00  0.000000e+00
-51.116170  0.000000e+00  0.000000e+00
-51.104170  0.000000e+00  0.000000e+00
-51.091170  0.000000e+00  0.000000e+00
-51.078170  0.000000e+00  0.000000e+00
-51.065170  0.000000e+00  0.000000e+00
-51.052170  0.000000e+00  0.000000e+00
-51.040170  0.000000e+00  0.000000e+00
-51.027170  0.000000e+00  0.000000e+00
-51.014170  0.000000e+00  0.000000e+00
-51.001170  0.000000e+00  0.000000e+00
-50.988170  0.000000e+00  0.000000e+00
-50.976170  0.000000e+00  0.000000e+00
-50.963170  0.000000e+00  0.000000e+00
-50.950170  0.000000e+00  0.000000e+00
-50.937170  0.000000e+00  0.000000e+00
-50.925170  0.000000e+00  0.000000e+00
-50.912170  0.000000e+00  0.000000e+00
-50.899170  0.000000e+00  0.000000e+00
-50.886170  0.000000e+00  0.000000e+00
-50.873170  0.000000e+00  0.000000e+00
-50.861170  0.000000e+00  0.000000e+00
-50.848170  0.000000e+00  0.000000e+00
-50.835170  0.000000e+00  0.000000e+00
-50.822170  0.000000e+00  0.000000e+00
-50.809170  0.000000e+00  0.000000e+00
-50.797170  0.000000e+00  0.000000e+00
-50.784170  0.000000e+00  0.000000e+00
-50.771170  0.000000e+00  0.000000e+00
-50.758170  0.000000e+00  0.000000e+00
-50.745170  0.000000e+00  0.000000e+00
-50.733170  0.000000e+00  0.000000e+00
-50.720170  0.000000e+00  0.000000e+00
-50.707170  0.000000e+00  0.000000e+00
-50.694170  0.000000e+00  0.000000e+00
-50.682170  0.000000e+00  0.000000e+00
-50.669170  0.000000e+00  0.000000e+00
-50.656170  0.000000e+00  0.000000e+00
-50.643170  0.000000e+00  0.000000e+00
-50.630170  0.000000e+00  0.000000e+00
-50.618170  0.000000e+00  0.000000e+00
-50.605170  0.000000e+00  0.000000e+00
-50.592170  0.000000e+00  0.000000e+00
-50.579170  0.000000e+00  0.000000e+00
-50.566170  0.000000e+00  0.000000e+00
-50.554170  0.000000e+00  0.000000e+00
-50.541170  0.000000e+00  0.000000e+00
-50.528170  0.000000e+00  0.000000e+00
-50.515170  0.000000e+00  0.000000e+00
-50.503170  0.000000e+00  0.000000e+00
-50.490170  0.000000e+00  0.000000e+00
-50.477170  0.000000e+00  0.000000e+00
-50.464170  0.000000e+00  0.000000e+00
-50.451170  0.000000e+00  0.000000e+00
-50.439170  0.000000e+00  0.000000e+00
-50.426170  0.000000e+00  0.000000e+00
-50.413170  0.000000e+00  0.000000e+00
-50.400170  0.000000e+00  0.000000e+00
-50.387170  0.000000e+00  0.000000e+00
-50.375170  0.000000e+00  0.000000e+00
-50.362170  0.000000e+00  0.000000e+00
-50.349170  0.000000e+00  0.000000e+00
-50.336170  0.000000e+00  0.000000e+00
-50.323170  0.000000e+00  0.000000e+00
-50.311170  0.000000e+00  0.000000e+00
-50.298170  0.000000e+00  0.000000e+00
-50.285170  0.000000e+00  0.000000e+00
-50.272170  0.000000e+00  0.000000e+00
-50.260170  0.000000e+00  0.000000e+00
-50.247170  0.000000e+00  0.000000e+00
-50.234170  0.000000e+00  0.000000e+00
-50.221170  0.000000e+00  0.000000e+00
-50.208170  0.000000e+00  0.000000e+00
-50.196170  0.000000e+00  0.000000e+00
-50.183170  0.000000e+00  0.000000e+00
-50.170170  0.000000e+00  0.000000e+00
-50.157170  0.000000e+00  0.000000e+00
-50.144170  0.000000e+00  0.000000e+00
-50.132170  0.000000e+00  0.000000e+00
-50.119170  0.000000e+00  0.000000e+00
-50.106170  0.000000e+00  0.000000e+00
-50.093170  0.000000e+00  0.000000e+00
-50.080170  0.000000e+00  0.000000e+00
-50.068170  0.000000e+00  0.000000e+00
-50.055170  0.000000e+00  0.000000e+00
-50.042170  0.000000e+00  0.000000e+00
-50.029170  0.000000e+00  0.000000e+00
-50.017170  0.000000e+00  0.000000e+00
-50.004170  0.000000e+00  0.000000e+00
-49.991170  0.000000e+00  0.000000e+00
-49.978170  0.000000e+00  0.000000e+00
-49.965170  0.000000e+00  0.000000e+00
-49.953170  0.000000e+00  0.000000e+00
-49.940170  0.000000e+00  0.000000e+00
-49.927170  0.000000e+00  0.000000e+00
-49.914170  0.000000e+00  0.000000e+00
-49.901170  0.000000e+00  0.000000e+00
-49.889170  0.000000e+00  0.000000e+00
-49.876170  0.000000e+00  0.000000e+00
-49.863170  0.000000e+00  0.000000e+00
-49.850170  0.000000e+00  0.000000e+00
-49.838170  0.000000e+00  0.000000e+00
-49.825170  0.000000e+00  0.000000e+00
-49.812170  0.000000e+00  0.000000e+00
-49.799170  0.000000e+00  0.000000e+00
-49.786170  0.000000e+00  0.000000e+00
-49.774170  0.000000e+00  0.000000e+00
-49.761170  0.000000e+00  0.000000e+00
-49.748170  0.000000e+00  0.000000e+00
-49.735170  0.000000e+00  0.000000e+00
-49.722170  0.000000e+00  0.000000e+00
-49.710170  0.000000e+00  0.000000e+00
-49.697170  0.000000e+00  0.000000e+00
-49.684170  0.000000e+00  0.000000e+00
-49.671170  0.000000e+00  0.000000e+00
-49.658170  0.000000e+00  0.000000e+00
-49.646170  0.000000e+00  0.000000e+00
-49.633170  0.000000e+00  0.000000e+00
-49.620170  0.000000e+00  0.000000e+00
-49.607170  0.000000e+00  0.000000e+00
-49.595170  0.000000e+00  0.000000e+00
-49.582170  0.000000e+00  0.000000e+00
-49.569170  0.000000e+00  0.000000e+00
-49.556170  0.000000e+00  0.000000e+00
-49.543170  0.000000e+00  0.000000e+00
-49.531170  0.000000e+00  0.000000e+00
-49.518170  0.000000e+00  0.000000e+00
-49.505170  0.000000e+00  0.000000e+00
-49.492170  0.000000e+00  0.000000e+00
-49.479170  0.000000e+00  0.000000e+00
-49.467170  0.000000e+00  0.000000e+00
-49.454170  0.000000e+00  0.000000e+00
-49.441170  0.000000e+00  0.000000e+00
-49.428170  0.000000e+00  0.000000e+00
-49.416170  0.000000e+00  0.000000e+00
-49.403170  0.000000e+00  0.000000e+00
-49.390170  0.000000e+00  0.000000e+00
-49.377170  0.000000e+00  0.000000e+00
-49.364170  0.000000e+00  0.000000e+00
-49.352170  0.000000e+00  0.000000e+00
-49.339170  0.000000e+00  0.000000e+00
-49.326170  0.000000e+00  0.000000e+00
-49.313170  0.000000e+00  0.000000e+00
-49.300170  0.000000e+00  0.000000e+00
-49.288170  0.000000e+00  0.000000e+00
-49.275170  0.000000e+00  0.000000e+00
-49.262170  0.000000e+00  0.000000e+00
-49.249170  0.000000e+00  0.000000e+00
-49.236170  0.000000e+00  0.000000e+00
-49.224170  0.000000e+00  0.000000e+00
-49.211170  0.000000e+00  0.000000e+00
-49.198170  3.014000e+01  0.000000e+00
-49.185170  3.345000e+01  0.000000e+00
-49.173170  2.946000e+01  0.000000e+00
-49.160170  2.854000e+01  0.000000e+00
-49.147170  0.000000e+00  0.000000e+00
-49.134170  1.418000e+01  0.000000e+00
-49.121170  2.027000e+01  0.000000e+00
-49.109170  2.855000e+01  0.000000e+00
-49.096170  5.972000e+01  0.000000e+00
-49.083170  2.910000e+01  0.000000e+00
-49.070170  1.463000e+01  0.000000e+00
-49.057170  4.027000e+01  0.000000e+00
-49.045170  8.498000e+01  0.000000e+00
-49.032170  1.800000e+01  0.000000e+00
-49.019170  1.328000e+01  0.000000e+00
-49.006170  0.000000e+00  0.000000e+00
-48.994170  0.000000e+00  0.000000e+00
-48.981170  0.000000e+00  0.000000e+00
-48.968170  0.000000e+00  0.000000e+00
-48.955170  0.000000e+00  0.000000e+00
-48.942170  0.000000e+00  0.000000e+00
-48.930170  0.000000e+00  0.000000e+00
-48.917170  0.000000e+00  0.000000e+00
-48.904170  0.000000e+00  0.000000e+00
-48.891170  0.000000e+00  0.000000e+00
-48.878170  0.000000e+00  0.000000e+00
-48.866170  0.000000e+00  0.000000e+00
-48.853170  0.000000e+00  0.000000e+00
-48.840170  0.000000e+00  0.000000e+00
-48.827170  0.000000e+00  0.000000e+00
-48.814170  0.000000e+00  0.000000e+00
-48.802170  0.000000e+00  0.000000e+00
-48.789170  0.000000e+00  0.000000e+00
-48.776170  0.000000e+00  0.000000e+00
-48.763170  0.000000e+00  0.000000e+00
-48.751170  0.000000e+00  0.000000e+00
-48.738170  0.000000e+00  0.000000e+00
-48.725170  0.000000e+00  0.000000e+00
-48.712170  0.000000e+00  0.000000e+00
-48.699170  0.000000e+00  0.000000e+00
-48.687170  0.000000e+00  0.000000e+00
-48.674170  0.000000e+00  0.000000e+00
-48.661170  0.000000e+00  0.000000e+00
-48.648170  0.000000e+00  0.000000e+00
-48.635170  0.000000e+00  0.000000e+00
-48.623170  0.000000e+00  0.000000e+00
-48.610170  0.000000e+00  0.000000e+00
-48.597170  0.000000e+00  0.000000e+00
-48.584170  0.000000e+00  0.000000e+00
-48.572170  0.000000e+00  0.000000e+00
-48.559170  0.000000e+00  0.000000e+00
-48.546170  0.000000e+00  0.000000e+00
-48.533170  0.000000e+00  0.000000e+00
-48.520170  0.000000e+00  0.000000e+00
-48.508170  0.000000e+00  0.000000e+00
-48.495170  0.000000e+00  0.000000e+00
-48.482170  0.000000e+00  0.000000e+00
-48.469170  0.000000e+00  0.000000e+00
-48.456170  0.000000e+00  0.000000e+00
-48.444170  0.000000e+00  0.000000e+00
-48.431170  0.000000e+00  0.000000e+00
-48.418170  0.000000e+00  0.000000e+00
-48.405170  0.000000e+00  0.000000e+00
-48.392170  0.000000e+00  0.000000e+00
-48.380170  0.000000e+00  0.000000e+00
-48.367170  0.000000e+00  0.000000e+00
-48.354170  0.000000e+00  0.000000e+00
-48.341170  0.000000e+00  0.000000e+00
-48.329170  0.000000e+00  0.000000e+00
-48.316170  0.000000e+00  0.000000e+00
-48.303170  0.000000e+00  0.000000e+00
-48.290170  0.000000e+00  0.000000e+00
-48.277170  0.000000e+00  0.000000e+00
-48.265170  0.000000e+00  0.000000e+00
-48.252170  0.000000e+00  0.000000e+00
-48.239170  0.000000e+00  0.000000e+00
-48.226170  0.000000e+00  0.000000e+00
-48.213170  0.000000e+00  0.000000e+00
-48.201170  0.000000e+00  0.000000e+00
-48.188170  0.000000e+00  0.000000e+00
-48.175170  0.000000e+00  0.000000e+00
-48.162170  0.000000e+00  0.000000e+00
-48.150170  0.000000e+00  0.000000e+00
-48.137170  0.000000e+00  0.000000e+00
-48.124170  0.000000e+00  0.000000e+00
-48.111170  0.000000e+00  0.000000e+00
-48.098170  0.000000e+00  0.000000e+00
-48.086170  0.000000e+00  0.000000e+00
-48.073170  0.000000e+00  0.000000e+00
