-67.441747  0.000000e+00  0.000000e+00
-67.426747  0.000000e+00  0.000000e+00
-67.411747  0.000000e+00  0.000000e+00
-67.397747  0.000000e+00  0.000000e+00
-67.382747  0.000000e+00  0.000000e+00
-67.367747  0.000000e+00  0.000000e+00
-67.353747  0.000000e+00  0.000000e+00
-67.338747  0.000000e+00  0.000000e+00
-67.323747  0.000000e+00  0.000000e+00
-67.308747  0.000000e+00  0.000000e+00
-67.294747  0.000000e+00  0.000000e+00
-67.279747  0.000000e+00  0.000000e+00
-67.264747  0.000000e+00  0.000000e+00
-67.249747  0.000000e+00  0.000000e+00
-67.235747  0.000000e+00  0.000000e+00
-67.220747  0.000000e+00  0.000000e+00
-67.205747  0.000000e+00  0.000000e+00
-67.191747  0.000000e+00  0.000000e+00
-67.176747  0.000000e+00  0.000000e+00
-67.161747  0.000000e+00  0.000000e+00
-67.146747  0.000000e+00  0.000000e+00
-67.132747  0.000000e+00  0.000000e+00
-67.117747  0.000000e+00  0.000000e+00
-67.102747  0.000000e+00  0.000000e+00
-67.088747  0.000000e+00  0.000000e+00
-67.073747  0.000000e+00  0.000000e+00
-67.058747  0.000000e+00  0.000000e+00
-67.043747  0.000000e+00  0.000000e+00
-67.029747  0.000000e+00  0.000000e+00
-67.014747  0.000000e+00  0.000000e+00
-66.999747  0.000000e+00  0.000000e+00
-66.984747  0.000000e+00  0.000000e+00
-66.970747  0.000000e+00  0.000000e+00
-66.955747  0.000000e+00  0.000000e+00
-66.940747  0.000000e+00  0.000000e+00
-66.926747  0.000000e+00  0.000000e+00
-66.911747  0.000000e+00  0.000000e+00
-66.896747  0.000000e+00  0.000000e+00
-66.881747  0.000000e+00  0.000000e+00
-66.867747  0.000000e+00  0.000000e+00
-66.852747  0.000000e+00  0.000000e+00
-66.837747  0.000000e+00  0.000000e+00
-66.823747  0.000000e+00  0.000000e+00
-66.808747  0.000000e+00  0.000000e+00
-66.793747  0.000000e+00  0.000000e+00
-66.778747  0.000000e+00  0.000000e+00
-66.764747  0.000000e+00  0.000000e+00
-66.749747  0.000000e+00  0.000000e+00
-66.734747  0.000000e+00  0.000000e+00
-66.719747  0.000000e+00  0.000000e+00
-66.705747  0.000000e+00  0.000000e+00
-66.690747  0.000000e+00  0.000000e+00
-66.675747  0.000000e+00  0.000000e+00
-66.661747  0.000000e+00  0.000000e+00
-66.646747  0.000000e+00  0.000000e+00
-66.631747  0.000000e+00  0.000000e+00
-66.616747  0.000000e+00  0.000000e+00
-66.602747  0.000000e+00  0.000000e+00
-66.587747  0.000000e+00  0.000000e+00
-66.572747  0.000000e+00  0.000000e+00
-66.558747  0.000000e+00  0.000000e+00
-66.543747  0.000000e+00  0.000000e+00
-66.528747  0.000000e+00  0.000000e+00
-66.513747  0.000000e+00  0.000000e+00
-66.499747  0.000000e+00  0.000000e+00
-66.484747  0.000000e+00  0.000000e+00
-66.469747  0.000000e+00  0.000000e+00
-66.454747  0.000000e+00  0.000000e+00
-66.440747  0.000000e+00  0.000000e+00
-66.425747  0.000000e+00  0.000000e+00
-66.410747  0.000000e+00  0.000000e+00
-66.396747  0.000000e+00  0.000000e+00
-66.381747  0.000000e+00  0.000000e+00
-66.366747  0.000000e+00  0.000000e+00
-66.351747  0.000000e+00  0.000000e+00
-66.337747  0.000000e+00  0.000000e+00
-66.322747  0.000000e+00  0.000000e+00
-66.307747  0.000000e+00  0.000000e+00
-66.292747  0.000000e+00  0.000000e+00
-66.278747  0.000000e+00  0.000000e+00
-66.263747  0.000000e+00  0.000000e+00
-66.248747  0.000000e+00  0.000000e+00
-66.234747  0.000000e+00  0.000000e+00
-66.219747  0.000000e+00  0.000000e+00
-66.204747  0.000000e+00  0.000000e+00
-66.189747  0.000000e+00  0.000000e+00
-66.175747  0.000000e+00  0.000000e+00
-66.160747  0.000000e+00  0.000000e+00
-66.145747  0.000000e+00  0.000000e+00
-66.131747  0.000000e+00  0.000000e+00
-66.116747  0.000000e+00  0.000000e+00
-66.101747  0.000000e+00  0.000000e+00
-66.086747  0.000000e+00  0.000000e+00
-66.072747  0.000000e+00  0.000000e+00
