-68.841806  0.000000e+00  0.000000e+00
-68.824806  0.000000e+00  0.000000e+00
-68.807806  0.000000e+00  0.000000e+00
-68.790806  0.000000e+00  0.000000e+00
-68.773806  0.000000e+00  0.000000e+00
-68.756806  0.000000e+00  0.000000e+00
-68.740806  0.000000e+00  0.000000e+00
-68.723806  0.000000e+00  0.000000e+00
-68.706806  0.000000e+00  0.000000e+00
-68.689806  0.000000e+00  0.000000e+00
-68.672806  0.000000e+00  0.000000e+00
-68.656806  0.000000e+00  0.000000e+00
-68.639806  0.000000e+00  0.000000e+00
-68.622806  0.000000e+00  0.000000e+00
-68.605806  0.000000e+00  0.000000e+00
-68.588806  0.000000e+00  0.000000e+00
-68.572806  0.000000e+00  0.000000e+00
-68.555806  0.000000e+00  0.000000e+00
-68.538806  0.000000e+00  0.000000e+00
-68.521806  0.000000e+00  0.000000e+00
-68.504806  0.000000e+00  0.000000e+00
-68.488806  0.000000e+00  0.000000e+00
-68.471806  0.000000e+00  0.000000e+00
-68.454806  0.000000e+00  0.000000e+00
-68.437806  0.000000e+00  0.000000e+00
-68.420806  0.000000e+00  0.000000e+00
-68.404806  0.000000e+00  0.000000e+00
-68.387806  0.000000e+00  0.000000e+00
-68.370806  0.000000e+00  0.000000e+00
-68.353806  0.000000e+00  0.000000e+00
-68.336806  0.000000e+00  0.000000e+00
-68.319806  0.000000e+00  0.000000e+00
-68.303806  0.000000e+00  0.000000e+00
-68.286806  0.000000e+00  0.000000e+00
-68.269806  0.000000e+00  0.000000e+00
-68.252806  0.000000e+00  0.000000e+00
-68.235806  0.000000e+00  0.000000e+00
-68.219806  0.000000e+00  0.000000e+00
-68.202806  0.000000e+00  0.000000e+00
-68.185806  0.000000e+00  0.000000e+00
-68.168806  0.000000e+00  0.000000e+00
-68.151806  0.000000e+00  0.000000e+00
-68.135806  0.000000e+00  0.000000e+00
-68.118806  0.000000e+00  0.000000e+00
-68.101806  0.000000e+00  0.000000e+00
-68.084806  0.000000e+00  0.000000e+00
-68.067806  0.000000e+00  0.000000e+00
-68.051806  0.000000e+00  0.000000e+00
-68.034806  0.000000e+00  0.000000e+00
-68.017806  0.000000e+00  0.000000e+00
-68.000806  0.000000e+00  0.000000e+00
-67.983806  0.000000e+00  0.000000e+00
-67.967806  0.000000e+00  0.000000e+00
-67.950806  0.000000e+00  0.000000e+00
-67.933806  0.000000e+00  0.000000e+00
-67.916806  0.000000e+00  0.000000e+00
-67.899806  0.000000e+00  0.000000e+00
-67.883806  0.000000e+00  0.000000e+00
-67.866806  0.000000e+00  0.000000e+00
-67.849806  0.000000e+00  0.000000e+00
-67.832806  0.000000e+00  0.000000e+00
-67.815806  0.000000e+00  0.000000e+00
-67.798806  0.000000e+00  0.000000e+00
-67.782806  0.000000e+00  0.000000e+00
-67.765806  0.000000e+00  0.000000e+00
-67.748806  0.000000e+00  0.000000e+00
-67.731806  0.000000e+00  0.000000e+00
-67.714806  0.000000e+00  0.000000e+00
-67.698806  0.000000e+00  0.000000e+00
-67.681806  0.000000e+00  0.000000e+00
-67.664806  0.000000e+00  0.000000e+00
-67.647806  0.000000e+00  0.000000e+00
-67.630806  0.000000e+00  0.000000e+00
-67.614806  0.000000e+00  0.000000e+00
-67.597806  0.000000e+00  0.000000e+00
-67.580806  0.000000e+00  0.000000e+00
