-46.510425  0.000000e+00  0.000000e+00
-46.499425  0.000000e+00  0.000000e+00
-46.488425  0.000000e+00  0.000000e+00
-46.477425  0.000000e+00  0.000000e+00
-46.465425  0.000000e+00  0.000000e+00
-46.454425  0.000000e+00  0.000000e+00
-46.443425  0.000000e+00  0.000000e+00
-46.432425  0.000000e+00  0.000000e+00
-46.421425  0.000000e+00  0.000000e+00
-46.410425  0.000000e+00  0.000000e+00
-46.398425  0.000000e+00  0.000000e+00
-46.387425  0.000000e+00  0.000000e+00
-46.376425  0.000000e+00  0.000000e+00
-46.365425  0.000000e+00  0.000000e+00
-46.354425  0.000000e+00  0.000000e+00
-46.343425  0.000000e+00  0.000000e+00
-46.331425  0.000000e+00  0.000000e+00
-46.320425  0.000000e+00  0.000000e+00
-46.309425  0.000000e+00  0.000000e+00
-46.298425  0.000000e+00  0.000000e+00
-46.287425  0.000000e+00  0.000000e+00
-46.276425  0.000000e+00  0.000000e+00
-46.264425  0.000000e+00  0.000000e+00
-46.253425  0.000000e+00  0.000000e+00
-46.242425  0.000000e+00  0.000000e+00
-46.231425  0.000000e+00  0.000000e+00
-46.220425  0.000000e+00  0.000000e+00
-46.209425  0.000000e+00  0.000000e+00
-46.197425  0.000000e+00  0.000000e+00
-46.186425  0.000000e+00  0.000000e+00
-46.175425  0.000000e+00  0.000000e+00
-46.164425  0.000000e+00  0.000000e+00
-46.153425  0.000000e+00  0.000000e+00
-46.142425  0.000000e+00  0.000000e+00
-46.130425  0.000000e+00  0.000000e+00
-46.119425  0.000000e+00  0.000000e+00
-46.108425  0.000000e+00  0.000000e+00
-46.097425  0.000000e+00  0.000000e+00
-46.086425  0.000000e+00  0.000000e+00
-46.075425  0.000000e+00  0.000000e+00
-46.063425  0.000000e+00  0.000000e+00
-46.052425  0.000000e+00  0.000000e+00
-46.041425  0.000000e+00  0.000000e+00
-46.030425  0.000000e+00  0.000000e+00
-46.019425  0.000000e+00  0.000000e+00
-46.008425  0.000000e+00  0.000000e+00
-45.996425  0.000000e+00  0.000000e+00
-45.985425  0.000000e+00  0.000000e+00
-45.974425  0.000000e+00  0.000000e+00
-45.963425  0.000000e+00  0.000000e+00
-45.952425  0.000000e+00  0.000000e+00
-45.941425  0.000000e+00  0.000000e+00
-45.929425  0.000000e+00  0.000000e+00
-45.918425  0.000000e+00  0.000000e+00
-45.907425  0.000000e+00  0.000000e+00
-45.896425  0.000000e+00  0.000000e+00
-45.885425  0.000000e+00  0.000000e+00
-45.874425  0.000000e+00  0.000000e+00
-45.862425  0.000000e+00  0.000000e+00
-45.851425  0.000000e+00  0.000000e+00
-45.840425  0.000000e+00  0.000000e+00
-45.829425  0.000000e+00  0.000000e+00
-45.818425  0.000000e+00  0.000000e+00
-45.807425  0.000000e+00  0.000000e+00
-45.795425  0.000000e+00  0.000000e+00
-45.784425  0.000000e+00  0.000000e+00
-45.773425  0.000000e+00  0.000000e+00
-45.762425  0.000000e+00  0.000000e+00
-45.751425  0.000000e+00  0.000000e+00
-45.740425  0.000000e+00  0.000000e+00
-45.728425  0.000000e+00  0.000000e+00
-45.717425  0.000000e+00  0.000000e+00
-45.706425  0.000000e+00  0.000000e+00
-45.695425  0.000000e+00  0.000000e+00
-45.684425  0.000000e+00  0.000000e+00
-45.673425  0.000000e+00  0.000000e+00
-45.661425  0.000000e+00  0.000000e+00
-45.650425  0.000000e+00  0.000000e+00
-45.639425  0.000000e+00  0.000000e+00
-45.628425  0.000000e+00  0.000000e+00
-45.617425  0.000000e+00  0.000000e+00
-45.606425  0.000000e+00  0.000000e+00
-45.594425  0.000000e+00  0.000000e+00
