-57.912143  0.000000e+00  0.000000e+00
-57.898143  0.000000e+00  0.000000e+00
-57.883143  0.000000e+00  0.000000e+00
-57.869143  0.000000e+00  0.000000e+00
-57.855143  0.000000e+00  0.000000e+00
-57.841143  0.000000e+00  0.000000e+00
-57.826143  0.000000e+00  0.000000e+00
-57.812143  0.000000e+00  0.000000e+00
-57.798143  0.000000e+00  0.000000e+00
-57.783143  0.000000e+00  0.000000e+00
-57.769143  0.000000e+00  0.000000e+00
-57.755143  0.000000e+00  0.000000e+00
-57.741143  0.000000e+00  0.000000e+00
-57.726143  0.000000e+00  0.000000e+00
-57.712143  0.000000e+00  0.000000e+00
-57.698143  0.000000e+00  0.000000e+00
-57.683143  0.000000e+00  0.000000e+00
-57.669143  0.000000e+00  0.000000e+00
-57.655143  0.000000e+00  0.000000e+00
-57.641143  0.000000e+00  0.000000e+00
-57.626143  0.000000e+00  0.000000e+00
-57.612143  0.000000e+00  0.000000e+00
-57.598143  0.000000e+00  0.000000e+00
-57.584143  0.000000e+00  0.000000e+00
-57.569143  0.000000e+00  0.000000e+00
-57.555143  0.000000e+00  0.000000e+00
-57.541143  0.000000e+00  0.000000e+00
-57.526143  0.000000e+00  0.000000e+00
-57.512143  0.000000e+00  0.000000e+00
-57.498143  0.000000e+00  0.000000e+00
-57.484143  0.000000e+00  0.000000e+00
-57.469143  0.000000e+00  0.000000e+00
-57.455143  0.000000e+00  0.000000e+00
-57.441143  0.000000e+00  0.000000e+00
-57.426143  0.000000e+00  0.000000e+00
-57.412143  0.000000e+00  0.000000e+00
-57.398143  0.000000e+00  0.000000e+00
-57.384143  0.000000e+00  0.000000e+00
-57.369143  0.000000e+00  0.000000e+00
-57.355143  0.000000e+00  0.000000e+00
-57.341143  0.000000e+00  0.000000e+00
-57.326143  0.000000e+00  0.000000e+00
-57.312143  0.000000e+00  0.000000e+00
-57.298143  0.000000e+00  0.000000e+00
-57.284143  0.000000e+00  0.000000e+00
-57.269143  0.000000e+00  0.000000e+00
-57.255143  0.000000e+00  0.000000e+00
-57.241143  0.000000e+00  0.000000e+00
-57.227143  0.000000e+00  0.000000e+00
-57.212143  0.000000e+00  0.000000e+00
-57.198143  0.000000e+00  0.000000e+00
-57.184143  0.000000e+00  0.000000e+00
-57.169143  0.000000e+00  0.000000e+00
-57.155143  0.000000e+00  0.000000e+00
-57.141143  0.000000e+00  0.000000e+00
-57.127143  0.000000e+00  0.000000e+00
-57.112143  0.000000e+00  0.000000e+00
-57.098143  0.000000e+00  0.000000e+00
-57.084143  0.000000e+00  0.000000e+00
-57.069143  0.000000e+00  0.000000e+00
-57.055143  0.000000e+00  0.000000e+00
-57.041143  0.000000e+00  0.000000e+00
-57.027143  0.000000e+00  0.000000e+00
-57.012143  0.000000e+00  0.000000e+00
-56.998143  0.000000e+00  0.000000e+00
-56.984143  0.000000e+00  0.000000e+00
-56.969143  0.000000e+00  0.000000e+00
-56.955143  0.000000e+00  0.000000e+00
-56.941143  0.000000e+00  0.000000e+00
-56.927143  0.000000e+00  0.000000e+00
-56.912143  0.000000e+00  0.000000e+00
-56.898143  0.000000e+00  0.000000e+00
-56.884143  0.000000e+00  0.000000e+00
-56.870143  0.000000e+00  0.000000e+00
-56.855143  0.000000e+00  0.000000e+00
-56.841143  0.000000e+00  0.000000e+00
-56.827143  0.000000e+00  0.000000e+00
-56.812143  0.000000e+00  0.000000e+00
-56.798143  0.000000e+00  0.000000e+00
-56.784143  0.000000e+00  0.000000e+00
-56.770143  0.000000e+00  0.000000e+00
-56.755143  0.000000e+00  0.000000e+00
-56.741143  0.000000e+00  0.000000e+00
-56.727143  0.000000e+00  0.000000e+00
-56.712143  0.000000e+00  0.000000e+00
-56.698143  0.000000e+00  0.000000e+00
-56.684143  0.000000e+00  0.000000e+00
-56.670143  0.000000e+00  0.000000e+00
-56.655143  0.000000e+00  0.000000e+00
-56.641143  0.000000e+00  0.000000e+00
-56.627143  0.000000e+00  0.000000e+00
-56.613143  0.000000e+00  0.000000e+00
-56.598143  0.000000e+00  0.000000e+00
-56.584143  0.000000e+00  0.000000e+00
-56.570143  0.000000e+00  0.000000e+00
-56.555143  0.000000e+00  0.000000e+00
-56.541143  0.000000e+00  0.000000e+00
-56.527143  0.000000e+00  0.000000e+00
-56.513143  0.000000e+00  0.000000e+00
-56.498143  0.000000e+00  0.000000e+00
-56.484143  0.000000e+00  0.000000e+00
-56.470143  0.000000e+00  0.000000e+00
-56.455143  0.000000e+00  0.000000e+00
-56.441143  0.000000e+00  0.000000e+00
-56.427143  0.000000e+00  0.000000e+00
-56.413143  0.000000e+00  0.000000e+00
-56.398143  0.000000e+00  0.000000e+00
-56.384143  0.000000e+00  0.000000e+00
-56.370143  0.000000e+00  0.000000e+00
-56.355143  0.000000e+00  0.000000e+00
-56.341143  0.000000e+00  0.000000e+00
-56.327143  0.000000e+00  0.000000e+00
-56.313143  0.000000e+00  0.000000e+00
-56.298143  0.000000e+00  0.000000e+00
-56.284143  0.000000e+00  0.000000e+00
-56.270143  0.000000e+00  0.000000e+00
-56.256143  0.000000e+00  0.000000e+00
-56.241143  0.000000e+00  0.000000e+00
-56.227143  0.000000e+00  0.000000e+00
-56.213143  0.000000e+00  0.000000e+00
-56.198143  0.000000e+00  0.000000e+00
-56.184143  0.000000e+00  0.000000e+00
-56.170143  0.000000e+00  0.000000e+00
-56.156143  0.000000e+00  0.000000e+00
-56.141143  0.000000e+00  0.000000e+00
-56.127143  0.000000e+00  0.000000e+00
-56.113143  0.000000e+00  0.000000e+00
-56.098143  0.000000e+00  0.000000e+00
-56.084143  0.000000e+00  0.000000e+00
-56.070143  0.000000e+00  0.000000e+00
-56.056143  0.000000e+00  0.000000e+00
-56.041143  0.000000e+00  0.000000e+00
-56.027143  0.000000e+00  0.000000e+00
-56.013143  0.000000e+00  0.000000e+00
-55.998143  0.000000e+00  0.000000e+00
-55.984143  0.000000e+00  0.000000e+00
-55.970143  0.000000e+00  0.000000e+00
-55.956143  0.000000e+00  0.000000e+00
-55.941143  0.000000e+00  0.000000e+00
-55.927143  0.000000e+00  0.000000e+00
-55.913143  0.000000e+00  0.000000e+00
-55.899143  0.000000e+00  0.000000e+00
-55.884143  0.000000e+00  0.000000e+00
-55.870143  0.000000e+00  0.000000e+00
-55.856143  0.000000e+00  0.000000e+00
-55.841143  0.000000e+00  0.000000e+00
-55.827143  0.000000e+00  0.000000e+00
-55.813143  0.000000e+00  0.000000e+00
-55.799143  0.000000e+00  0.000000e+00
-55.784143  0.000000e+00  0.000000e+00
-55.770143  0.000000e+00  0.000000e+00
-55.756143  0.000000e+00  0.000000e+00
-55.741143  0.000000e+00  0.000000e+00
-55.727143  0.000000e+00  0.000000e+00
-55.713143  0.000000e+00  0.000000e+00
-55.699143  0.000000e+00  0.000000e+00
-55.684143  0.000000e+00  0.000000e+00
-55.670143  0.000000e+00  0.000000e+00
-55.656143  0.000000e+00  0.000000e+00
-55.642143  0.000000e+00  0.000000e+00
-55.627143  0.000000e+00  0.000000e+00
-55.613143  0.000000e+00  0.000000e+00
-55.599143  0.000000e+00  0.000000e+00
-55.584143  0.000000e+00  0.000000e+00
-55.570143  0.000000e+00  0.000000e+00
-55.556143  0.000000e+00  0.000000e+00
-55.542143  0.000000e+00  0.000000e+00
-55.527143  0.000000e+00  0.000000e+00
-55.513143  0.000000e+00  0.000000e+00
-55.499143  0.000000e+00  0.000000e+00
-55.484143  0.000000e+00  0.000000e+00
-55.470143  0.000000e+00  0.000000e+00
-55.456143  0.000000e+00  0.000000e+00
-55.442143  0.000000e+00  0.000000e+00
-55.427143  0.000000e+00  0.000000e+00
-55.413143  0.000000e+00  0.000000e+00
-55.399143  0.000000e+00  0.000000e+00
-55.384143  0.000000e+00  0.000000e+00
-55.370143  0.000000e+00  0.000000e+00
-55.356143  0.000000e+00  0.000000e+00
-55.342143  0.000000e+00  0.000000e+00
-55.327143  0.000000e+00  0.000000e+00
-55.313143  0.000000e+00  0.000000e+00
-55.299143  0.000000e+00  0.000000e+00
-55.285143  0.000000e+00  0.000000e+00
-55.270143  0.000000e+00  0.000000e+00
-55.256143  0.000000e+00  0.000000e+00
-55.242143  0.000000e+00  0.000000e+00
-55.227143  0.000000e+00  0.000000e+00
-55.213143  0.000000e+00  0.000000e+00
-55.199143  0.000000e+00  0.000000e+00
-55.185143  0.000000e+00  0.000000e+00
-55.170143  0.000000e+00  0.000000e+00
-55.156143  0.000000e+00  0.000000e+00
-55.142143  0.000000e+00  0.000000e+00
-55.127143  0.000000e+00  0.000000e+00
-55.113143  0.000000e+00  0.000000e+00
-55.099143  0.000000e+00  0.000000e+00
-55.085143  0.000000e+00  0.000000e+00
-55.070143  0.000000e+00  0.000000e+00
-55.056143  0.000000e+00  0.000000e+00
-55.042143  0.000000e+00  0.000000e+00
-55.027143  0.000000e+00  0.000000e+00
-55.013143  0.000000e+00  0.000000e+00
-54.999143  0.000000e+00  0.000000e+00
-54.985143  0.000000e+00  0.000000e+00
-54.970143  0.000000e+00  0.000000e+00
-54.956143  0.000000e+00  0.000000e+00
-54.942143  0.000000e+00  0.000000e+00
-54.928143  0.000000e+00  0.000000e+00
-54.913143  0.000000e+00  0.000000e+00
-54.899143  0.000000e+00  0.000000e+00
-54.885143  0.000000e+00  0.000000e+00
-54.870143  0.000000e+00  0.000000e+00
-54.856143  0.000000e+00  0.000000e+00
-54.842143  0.000000e+00  0.000000e+00
-54.828143  0.000000e+00  0.000000e+00
-54.813143  0.000000e+00  0.000000e+00
-54.799143  0.000000e+00  0.000000e+00
-54.785143  0.000000e+00  0.000000e+00
-54.770143  0.000000e+00  0.000000e+00
-54.756143  0.000000e+00  0.000000e+00
-54.742143  0.000000e+00  0.000000e+00
