-57.001594  0.000000e+00  0.000000e+00
-56.987594  0.000000e+00  0.000000e+00
-56.974594  0.000000e+00  0.000000e+00
-56.960594  0.000000e+00  0.000000e+00
-56.946594  0.000000e+00  0.000000e+00
-56.932594  0.000000e+00  0.000000e+00
-56.918594  0.000000e+00  0.000000e+00
-56.905594  0.000000e+00  0.000000e+00
-56.891594  0.000000e+00  0.000000e+00
-56.877594  0.000000e+00  0.000000e+00
-56.863594  0.000000e+00  0.000000e+00
-56.849594  0.000000e+00  0.000000e+00
-56.836594  0.000000e+00  0.000000e+00
-56.822594  0.000000e+00  0.000000e+00
-56.808594  0.000000e+00  0.000000e+00
-56.794594  0.000000e+00  0.000000e+00
-56.780594  0.000000e+00  0.000000e+00
-56.767594  0.000000e+00  0.000000e+00
-56.753594  0.000000e+00  0.000000e+00
-56.739594  0.000000e+00  0.000000e+00
-56.725594  0.000000e+00  0.000000e+00
-56.712594  0.000000e+00  0.000000e+00
-56.698594  0.000000e+00  0.000000e+00
-56.684594  0.000000e+00  0.000000e+00
-56.670594  0.000000e+00  0.000000e+00
-56.656594  0.000000e+00  0.000000e+00
-56.643594  0.000000e+00  0.000000e+00
-56.629594  0.000000e+00  0.000000e+00
-56.615594  0.000000e+00  0.000000e+00
-56.601594  0.000000e+00  0.000000e+00
-56.587594  0.000000e+00  0.000000e+00
-56.574594  0.000000e+00  0.000000e+00
-56.560594  0.000000e+00  0.000000e+00
-56.546594  0.000000e+00  0.000000e+00
-56.532594  0.000000e+00  0.000000e+00
-56.518594  0.000000e+00  0.000000e+00
-56.505594  0.000000e+00  0.000000e+00
-56.491594  0.000000e+00  0.000000e+00
-56.477594  0.000000e+00  0.000000e+00
-56.463594  0.000000e+00  0.000000e+00
-56.449594  0.000000e+00  0.000000e+00
-56.436594  0.000000e+00  0.000000e+00
-56.422594  0.000000e+00  0.000000e+00
-56.408594  0.000000e+00  0.000000e+00
-56.394594  0.000000e+00  0.000000e+00
-56.381594  0.000000e+00  0.000000e+00
-56.367594  0.000000e+00  0.000000e+00
-56.353594  0.000000e+00  0.000000e+00
-56.339594  0.000000e+00  0.000000e+00
-56.325594  0.000000e+00  0.000000e+00
-56.312594  0.000000e+00  0.000000e+00
-56.298594  0.000000e+00  0.000000e+00
-56.284594  0.000000e+00  0.000000e+00
-56.270594  0.000000e+00  0.000000e+00
-56.256594  0.000000e+00  0.000000e+00
-56.243594  0.000000e+00  0.000000e+00
-56.229594  0.000000e+00  0.000000e+00
-56.215594  0.000000e+00  0.000000e+00
-56.201594  0.000000e+00  0.000000e+00
-56.187594  0.000000e+00  0.000000e+00
-56.174594  0.000000e+00  0.000000e+00
-56.160594  0.000000e+00  0.000000e+00
-56.146594  0.000000e+00  0.000000e+00
-56.132594  0.000000e+00  0.000000e+00
-56.118594  0.000000e+00  0.000000e+00
-56.105594  0.000000e+00  0.000000e+00
-56.091594  0.000000e+00  0.000000e+00
-56.077594  0.000000e+00  0.000000e+00
-56.063594  0.000000e+00  0.000000e+00
-56.050594  0.000000e+00  0.000000e+00
-56.036594  0.000000e+00  0.000000e+00
-56.022594  0.000000e+00  0.000000e+00
-56.008594  0.000000e+00  0.000000e+00
-55.994594  0.000000e+00  0.000000e+00
-55.981594  0.000000e+00  0.000000e+00
-55.967594  0.000000e+00  0.000000e+00
-55.953594  0.000000e+00  0.000000e+00
-55.939594  0.000000e+00  0.000000e+00
-55.925594  0.000000e+00  0.000000e+00
-55.912594  0.000000e+00  0.000000e+00
-55.898594  0.000000e+00  0.000000e+00
-55.884594  0.000000e+00  0.000000e+00
-55.870594  0.000000e+00  0.000000e+00
-55.856594  0.000000e+00  0.000000e+00
-55.843594  0.000000e+00  0.000000e+00
-55.829594  0.000000e+00  0.000000e+00
-55.815594  0.000000e+00  0.000000e+00
-55.801594  0.000000e+00  0.000000e+00
-55.787594  0.000000e+00  0.000000e+00
-55.774594  0.000000e+00  0.000000e+00
-55.760594  0.000000e+00  0.000000e+00
-55.746594  0.000000e+00  0.000000e+00
-55.732594  0.000000e+00  0.000000e+00
-55.719594  0.000000e+00  0.000000e+00
-55.705594  0.000000e+00  0.000000e+00
-55.691594  0.000000e+00  0.000000e+00
-55.677594  0.000000e+00  0.000000e+00
