-73.481211  0.000000e+00  0.000000e+00
-73.464211  0.000000e+00  0.000000e+00
-73.447211  0.000000e+00  0.000000e+00
-73.430211  0.000000e+00  0.000000e+00
-73.413211  0.000000e+00  0.000000e+00
-73.396211  0.000000e+00  0.000000e+00
-73.379211  0.000000e+00  0.000000e+00
-73.362211  0.000000e+00  0.000000e+00
-73.345211  0.000000e+00  0.000000e+00
-73.328211  0.000000e+00  0.000000e+00
-73.311211  0.000000e+00  0.000000e+00
-73.294211  0.000000e+00  0.000000e+00
-73.277211  0.000000e+00  0.000000e+00
-73.260211  0.000000e+00  0.000000e+00
-73.243211  0.000000e+00  0.000000e+00
-73.226211  0.000000e+00  0.000000e+00
-73.209211  0.000000e+00  0.000000e+00
-73.192211  0.000000e+00  0.000000e+00
-73.175211  0.000000e+00  0.000000e+00
-73.158211  0.000000e+00  0.000000e+00
-73.141211  0.000000e+00  0.000000e+00
-73.124211  0.000000e+00  0.000000e+00
-73.107211  0.000000e+00  0.000000e+00
-73.090211  0.000000e+00  0.000000e+00
-73.073211  0.000000e+00  0.000000e+00
-73.056211  0.000000e+00  0.000000e+00
-73.039211  0.000000e+00  0.000000e+00
-73.022211  0.000000e+00  0.000000e+00
-73.005211  0.000000e+00  0.000000e+00
-72.988211  0.000000e+00  0.000000e+00
-72.971211  0.000000e+00  0.000000e+00
-72.954211  0.000000e+00  0.000000e+00
-72.937211  0.000000e+00  0.000000e+00
-72.920211  0.000000e+00  0.000000e+00
-72.903211  0.000000e+00  0.000000e+00
-72.886211  0.000000e+00  0.000000e+00
-72.869211  0.000000e+00  0.000000e+00
-72.852211  0.000000e+00  0.000000e+00
-72.835211  0.000000e+00  0.000000e+00
-72.818211  0.000000e+00  0.000000e+00
-72.801211  0.000000e+00  0.000000e+00
-72.784211  0.000000e+00  0.000000e+00
-72.767211  0.000000e+00  0.000000e+00
-72.750211  0.000000e+00  0.000000e+00
-72.733211  0.000000e+00  0.000000e+00
-72.716211  0.000000e+00  0.000000e+00
-72.699211  0.000000e+00  0.000000e+00
-72.682211  0.000000e+00  0.000000e+00
-72.665211  0.000000e+00  0.000000e+00
-72.648211  0.000000e+00  0.000000e+00
-72.631211  0.000000e+00  0.000000e+00
-72.614211  0.000000e+00  0.000000e+00
-72.597211  0.000000e+00  0.000000e+00
-72.580211  0.000000e+00  0.000000e+00
-72.564211  0.000000e+00  0.000000e+00
-72.547211  0.000000e+00  0.000000e+00
-72.530211  0.000000e+00  0.000000e+00
-72.513211  0.000000e+00  0.000000e+00
-72.496211  0.000000e+00  0.000000e+00
-72.479211  0.000000e+00  0.000000e+00
-72.462211  0.000000e+00  0.000000e+00
-72.445211  0.000000e+00  0.000000e+00
-72.428211  0.000000e+00  0.000000e+00
-72.411211  0.000000e+00  0.000000e+00
-72.394211  0.000000e+00  0.000000e+00
-72.377211  0.000000e+00  0.000000e+00
-72.360211  0.000000e+00  0.000000e+00
-72.343211  0.000000e+00  0.000000e+00
-72.326211  0.000000e+00  0.000000e+00
-72.309211  0.000000e+00  0.000000e+00
-72.292211  0.000000e+00  0.000000e+00
-72.275211  0.000000e+00  0.000000e+00
-72.258211  0.000000e+00  0.000000e+00
-72.241211  0.000000e+00  0.000000e+00
-72.224211  0.000000e+00  0.000000e+00
-72.207211  0.000000e+00  0.000000e+00
-72.190211  0.000000e+00  0.000000e+00
-72.173211  0.000000e+00  0.000000e+00
-72.156211  0.000000e+00  0.000000e+00
-72.139211  0.000000e+00  0.000000e+00
-72.122211  0.000000e+00  0.000000e+00
-72.105211  0.000000e+00  0.000000e+00
-72.088211  0.000000e+00  0.000000e+00
-72.071211  0.000000e+00  0.000000e+00
-72.054211  0.000000e+00  0.000000e+00
-72.037211  0.000000e+00  0.000000e+00
-72.020211  0.000000e+00  0.000000e+00
-72.003211  0.000000e+00  0.000000e+00
-71.986211  0.000000e+00  0.000000e+00
-71.969211  0.000000e+00  0.000000e+00
