-68.127831  0.000000e+00  0.000000e+00
-68.111831  0.000000e+00  0.000000e+00
-68.094831  0.000000e+00  0.000000e+00
-68.078831  0.000000e+00  0.000000e+00
-68.061831  0.000000e+00  0.000000e+00
-68.045831  0.000000e+00  0.000000e+00
-68.028831  0.000000e+00  0.000000e+00
-68.012831  0.000000e+00  0.000000e+00
-67.995831  0.000000e+00  0.000000e+00
-67.979831  0.000000e+00  0.000000e+00
-67.962831  0.000000e+00  0.000000e+00
-67.946831  0.000000e+00  0.000000e+00
-67.929831  0.000000e+00  0.000000e+00
-67.913831  0.000000e+00  0.000000e+00
-67.896831  0.000000e+00  0.000000e+00
-67.880831  0.000000e+00  0.000000e+00
-67.863831  0.000000e+00  0.000000e+00
-67.847831  0.000000e+00  0.000000e+00
-67.830831  0.000000e+00  0.000000e+00
-67.814831  0.000000e+00  0.000000e+00
-67.797831  0.000000e+00  0.000000e+00
-67.781831  0.000000e+00  0.000000e+00
-67.765831  0.000000e+00  0.000000e+00
-67.748831  0.000000e+00  0.000000e+00
-67.732831  0.000000e+00  0.000000e+00
-67.715831  0.000000e+00  0.000000e+00
-67.699831  0.000000e+00  0.000000e+00
-67.682831  0.000000e+00  0.000000e+00
-67.666831  0.000000e+00  0.000000e+00
-67.649831  0.000000e+00  0.000000e+00
-67.633831  0.000000e+00  0.000000e+00
-67.616831  0.000000e+00  0.000000e+00
-67.600831  0.000000e+00  0.000000e+00
-67.583831  0.000000e+00  0.000000e+00
-67.567831  0.000000e+00  0.000000e+00
-67.550831  0.000000e+00  0.000000e+00
-67.534831  0.000000e+00  0.000000e+00
-67.517831  0.000000e+00  0.000000e+00
-67.501831  0.000000e+00  0.000000e+00
-67.484831  0.000000e+00  0.000000e+00
-67.468831  0.000000e+00  0.000000e+00
-67.451831  0.000000e+00  0.000000e+00
-67.435831  0.000000e+00  0.000000e+00
-67.418831  0.000000e+00  0.000000e+00
-67.402831  0.000000e+00  0.000000e+00
-67.385831  0.000000e+00  0.000000e+00
-67.369831  0.000000e+00  0.000000e+00
-67.353831  0.000000e+00  0.000000e+00
-67.336831  0.000000e+00  0.000000e+00
-67.320831  0.000000e+00  0.000000e+00
-67.303831  0.000000e+00  0.000000e+00
-67.287831  0.000000e+00  0.000000e+00
-67.270831  0.000000e+00  0.000000e+00
-67.254831  0.000000e+00  0.000000e+00
-67.237831  0.000000e+00  0.000000e+00
-67.221831  0.000000e+00  0.000000e+00
-67.204831  0.000000e+00  0.000000e+00
-67.188831  0.000000e+00  0.000000e+00
-67.171831  0.000000e+00  0.000000e+00
-67.155831  0.000000e+00  0.000000e+00
-67.138831  0.000000e+00  0.000000e+00
-67.122831  0.000000e+00  0.000000e+00
-67.105831  0.000000e+00  0.000000e+00
-67.089831  0.000000e+00  0.000000e+00
-67.072831  0.000000e+00  0.000000e+00
-67.056831  0.000000e+00  0.000000e+00
-67.039831  0.000000e+00  0.000000e+00
-67.023831  0.000000e+00  0.000000e+00
-67.006831  0.000000e+00  0.000000e+00
-66.990831  0.000000e+00  0.000000e+00
-66.973831  0.000000e+00  0.000000e+00
-66.957831  0.000000e+00  0.000000e+00
-66.941831  0.000000e+00  0.000000e+00
-66.924831  0.000000e+00  0.000000e+00
-66.908831  0.000000e+00  0.000000e+00
-66.891831  0.000000e+00  0.000000e+00
-66.875831  0.000000e+00  0.000000e+00
-66.858831  0.000000e+00  0.000000e+00
-66.842831  0.000000e+00  0.000000e+00
-66.825831  0.000000e+00  0.000000e+00
-66.809831  0.000000e+00  0.000000e+00
-66.792831  0.000000e+00  0.000000e+00
-66.776831  0.000000e+00  0.000000e+00
-66.759831  0.000000e+00  0.000000e+00
-66.743831  0.000000e+00  0.000000e+00
-66.726831  0.000000e+00  0.000000e+00
-66.710831  0.000000e+00  0.000000e+00
-66.693831  0.000000e+00  0.000000e+00
-66.677831  0.000000e+00  0.000000e+00
-66.660831  0.000000e+00  0.000000e+00
-66.644831  0.000000e+00  0.000000e+00
-66.627831  0.000000e+00  0.000000e+00
-66.611831  0.000000e+00  0.000000e+00
-66.594831  0.000000e+00  0.000000e+00
-66.578831  0.000000e+00  0.000000e+00
-66.561831  0.000000e+00  0.000000e+00
-66.545831  0.000000e+00  0.000000e+00
-66.529831  0.000000e+00  0.000000e+00
-66.512831  0.000000e+00  0.000000e+00
-66.496831  0.000000e+00  0.000000e+00
-66.479831  0.000000e+00  0.000000e+00
