-35.570538  0.000000e+00  0.000000e+00
-35.561538  0.000000e+00  0.000000e+00
-35.552538  0.000000e+00  0.000000e+00
-35.544538  0.000000e+00  0.000000e+00
-35.535538  0.000000e+00  0.000000e+00
-35.526538  0.000000e+00  0.000000e+00
-35.518538  0.000000e+00  0.000000e+00
-35.509538  0.000000e+00  0.000000e+00
-35.500538  0.000000e+00  0.000000e+00
-35.492538  0.000000e+00  0.000000e+00
-35.483538  0.000000e+00  0.000000e+00
-35.474538  0.000000e+00  0.000000e+00
-35.466538  0.000000e+00  0.000000e+00
-35.457538  0.000000e+00  0.000000e+00
-35.449538  0.000000e+00  0.000000e+00
-35.440538  0.000000e+00  0.000000e+00
-35.431538  0.000000e+00  0.000000e+00
-35.423538  0.000000e+00  0.000000e+00
-35.414538  0.000000e+00  0.000000e+00
-35.405538  0.000000e+00  0.000000e+00
-35.397538  0.000000e+00  0.000000e+00
-35.388538  0.000000e+00  0.000000e+00
-35.379538  0.000000e+00  0.000000e+00
-35.371538  0.000000e+00  0.000000e+00
-35.362538  0.000000e+00  0.000000e+00
-35.353538  0.000000e+00  0.000000e+00
-35.345538  0.000000e+00  0.000000e+00
-35.336538  0.000000e+00  0.000000e+00
-35.327538  0.000000e+00  0.000000e+00
-35.319538  0.000000e+00  0.000000e+00
-35.310538  0.000000e+00  0.000000e+00
-35.301538  0.000000e+00  0.000000e+00
-35.293538  0.000000e+00  0.000000e+00
-35.284538  0.000000e+00  0.000000e+00
-35.275538  0.000000e+00  0.000000e+00
-35.267538  0.000000e+00  0.000000e+00
-35.258538  0.000000e+00  0.000000e+00
-35.250538  0.000000e+00  0.000000e+00
-35.241538  0.000000e+00  0.000000e+00
-35.232538  0.000000e+00  0.000000e+00
-35.224538  0.000000e+00  0.000000e+00
-35.215538  0.000000e+00  0.000000e+00
-35.206538  0.000000e+00  0.000000e+00
-35.198538  0.000000e+00  0.000000e+00
-35.189538  0.000000e+00  0.000000e+00
-35.180538  0.000000e+00  0.000000e+00
-35.172538  0.000000e+00  0.000000e+00
-35.163538  0.000000e+00  0.000000e+00
-35.154538  0.000000e+00  0.000000e+00
-35.146538  0.000000e+00  0.000000e+00
-35.137538  0.000000e+00  0.000000e+00
-35.128538  0.000000e+00  0.000000e+00
-35.120538  0.000000e+00  0.000000e+00
-35.111538  0.000000e+00  0.000000e+00
-35.102538  0.000000e+00  0.000000e+00
-35.094538  0.000000e+00  0.000000e+00
-35.085538  0.000000e+00  0.000000e+00
-35.076538  0.000000e+00  0.000000e+00
-35.068538  0.000000e+00  0.000000e+00
-35.059538  0.000000e+00  0.000000e+00
-35.050538  0.000000e+00  0.000000e+00
-35.042538  0.000000e+00  0.000000e+00
-35.033538  0.000000e+00  0.000000e+00
-35.025538  0.000000e+00  0.000000e+00
-35.016538  0.000000e+00  0.000000e+00
-35.007538  0.000000e+00  0.000000e+00
-34.999538  0.000000e+00  0.000000e+00
-34.990538  0.000000e+00  0.000000e+00
-34.981538  0.000000e+00  0.000000e+00
-34.973538  0.000000e+00  0.000000e+00
-34.964538  0.000000e+00  0.000000e+00
-34.955538  0.000000e+00  0.000000e+00
-34.947538  0.000000e+00  0.000000e+00
-34.938538  0.000000e+00  0.000000e+00
-34.929538  0.000000e+00  0.000000e+00
-34.921538  0.000000e+00  0.000000e+00
-34.912538  0.000000e+00  0.000000e+00
-34.903538  0.000000e+00  0.000000e+00
-34.895538  0.000000e+00  0.000000e+00
-34.886538  0.000000e+00  0.000000e+00
-34.877538  0.000000e+00  0.000000e+00
-34.869538  0.000000e+00  0.000000e+00
-34.860538  0.000000e+00  0.000000e+00
-34.851538  0.000000e+00  0.000000e+00
-34.843538  0.000000e+00  0.000000e+00
-34.834538  0.000000e+00  0.000000e+00
-34.826538  0.000000e+00  0.000000e+00
-34.817538  0.000000e+00  0.000000e+00
-34.808538  0.000000e+00  0.000000e+00
-34.800538  0.000000e+00  0.000000e+00
-34.791538  0.000000e+00  0.000000e+00
-34.782538  0.000000e+00  0.000000e+00
-34.774538  0.000000e+00  0.000000e+00
-34.765538  0.000000e+00  0.000000e+00
-34.756538  0.000000e+00  0.000000e+00
-34.748538  0.000000e+00  0.000000e+00
-34.739538  0.000000e+00  0.000000e+00
-34.730538  0.000000e+00  0.000000e+00
-34.722538  0.000000e+00  0.000000e+00
-34.713538  0.000000e+00  0.000000e+00
-34.704538  0.000000e+00  0.000000e+00
-34.696538  0.000000e+00  0.000000e+00
-34.687538  0.000000e+00  0.000000e+00
-34.678538  0.000000e+00  0.000000e+00
-34.670538  0.000000e+00  0.000000e+00
-34.661538  0.000000e+00  0.000000e+00
-34.652538  0.000000e+00  0.000000e+00
-34.644538  0.000000e+00  0.000000e+00
-34.635538  0.000000e+00  0.000000e+00
-34.626538  0.000000e+00  0.000000e+00
-34.618538  0.000000e+00  0.000000e+00
-34.609538  0.000000e+00  0.000000e+00
-34.601538  0.000000e+00  0.000000e+00
-34.592538  0.000000e+00  0.000000e+00
-34.583538  0.000000e+00  0.000000e+00
-34.575538  0.000000e+00  0.000000e+00
-34.566538  0.000000e+00  0.000000e+00
-34.557538  0.000000e+00  0.000000e+00
-34.549538  0.000000e+00  0.000000e+00
-34.540538  0.000000e+00  0.000000e+00
