-45.659229  0.000000e+00  0.000000e+00
-45.649229  0.000000e+00  0.000000e+00
-45.638229  0.000000e+00  0.000000e+00
-45.628229  0.000000e+00  0.000000e+00
-45.618229  0.000000e+00  0.000000e+00
-45.607229  0.000000e+00  0.000000e+00
-45.597229  0.000000e+00  0.000000e+00
-45.586229  0.000000e+00  0.000000e+00
-45.576229  0.000000e+00  0.000000e+00
-45.565229  0.000000e+00  0.000000e+00
-45.555229  0.000000e+00  0.000000e+00
-45.544229  0.000000e+00  0.000000e+00
-45.534229  0.000000e+00  0.000000e+00
-45.524229  0.000000e+00  0.000000e+00
-45.513229  0.000000e+00  0.000000e+00
-45.503229  0.000000e+00  0.000000e+00
-45.492229  0.000000e+00  0.000000e+00
-45.482229  0.000000e+00  0.000000e+00
-45.471229  0.000000e+00  0.000000e+00
-45.461229  0.000000e+00  0.000000e+00
-45.451229  0.000000e+00  0.000000e+00
-45.440229  0.000000e+00  0.000000e+00
-45.430229  0.000000e+00  0.000000e+00
-45.419229  0.000000e+00  0.000000e+00
-45.409229  0.000000e+00  0.000000e+00
-45.398229  0.000000e+00  0.000000e+00
-45.388229  0.000000e+00  0.000000e+00
-45.378229  0.000000e+00  0.000000e+00
-45.367229  0.000000e+00  0.000000e+00
-45.357229  0.000000e+00  0.000000e+00
-45.346229  0.000000e+00  0.000000e+00
-45.336229  0.000000e+00  0.000000e+00
-45.325229  0.000000e+00  0.000000e+00
-45.315229  0.000000e+00  0.000000e+00
-45.305229  0.000000e+00  0.000000e+00
-45.294229  0.000000e+00  0.000000e+00
-45.284229  0.000000e+00  0.000000e+00
-45.273229  0.000000e+00  0.000000e+00
-45.263229  0.000000e+00  0.000000e+00
-45.252229  0.000000e+00  0.000000e+00
-45.242229  0.000000e+00  0.000000e+00
-45.232229  0.000000e+00  0.000000e+00
-45.221229  0.000000e+00  0.000000e+00
-45.211229  0.000000e+00  0.000000e+00
-45.200229  0.000000e+00  0.000000e+00
-45.190229  0.000000e+00  0.000000e+00
-45.179229  0.000000e+00  0.000000e+00
-45.169229  0.000000e+00  0.000000e+00
-45.159229  0.000000e+00  0.000000e+00
-45.148229  0.000000e+00  0.000000e+00
-45.138229  0.000000e+00  0.000000e+00
-45.127229  0.000000e+00  0.000000e+00
-45.117229  0.000000e+00  0.000000e+00
-45.106229  0.000000e+00  0.000000e+00
-45.096229  0.000000e+00  0.000000e+00
-45.086229  0.000000e+00  0.000000e+00
-45.075229  0.000000e+00  0.000000e+00
-45.065229  0.000000e+00  0.000000e+00
-45.054229  0.000000e+00  0.000000e+00
-45.044229  0.000000e+00  0.000000e+00
-45.033229  0.000000e+00  0.000000e+00
-45.023229  0.000000e+00  0.000000e+00
-45.013229  0.000000e+00  0.000000e+00
-45.002229  0.000000e+00  0.000000e+00
-44.992229  0.000000e+00  0.000000e+00
-44.981229  0.000000e+00  0.000000e+00
-44.971229  0.000000e+00  0.000000e+00
-44.960229  0.000000e+00  0.000000e+00
-44.950229  0.000000e+00  0.000000e+00
-44.940229  0.000000e+00  0.000000e+00
-44.929229  0.000000e+00  0.000000e+00
-44.919229  0.000000e+00  0.000000e+00
-44.908229  0.000000e+00  0.000000e+00
-44.898229  0.000000e+00  0.000000e+00
-44.887229  0.000000e+00  0.000000e+00
-44.877229  0.000000e+00  0.000000e+00
-44.867229  0.000000e+00  0.000000e+00
-44.856229  0.000000e+00  0.000000e+00
-44.846229  0.000000e+00  0.000000e+00
-44.835229  0.000000e+00  0.000000e+00
-44.825229  0.000000e+00  0.000000e+00
-44.814229  0.000000e+00  0.000000e+00
-44.804229  0.000000e+00  0.000000e+00
-44.794229  0.000000e+00  0.000000e+00
-44.783229  0.000000e+00  0.000000e+00
-44.773229  0.000000e+00  0.000000e+00
-44.762229  0.000000e+00  0.000000e+00
-44.752229  0.000000e+00  0.000000e+00
-44.741229  0.000000e+00  0.000000e+00
-44.731229  0.000000e+00  0.000000e+00
-44.721229  0.000000e+00  0.000000e+00
-44.710229  0.000000e+00  0.000000e+00
-44.700229  0.000000e+00  0.000000e+00
-44.689229  0.000000e+00  0.000000e+00
-44.679229  0.000000e+00  0.000000e+00
-44.668229  0.000000e+00  0.000000e+00
-44.658229  0.000000e+00  0.000000e+00
-44.647229  0.000000e+00  0.000000e+00
-44.637229  0.000000e+00  0.000000e+00
-44.627229  0.000000e+00  0.000000e+00
-44.616229  0.000000e+00  0.000000e+00
-44.606229  0.000000e+00  0.000000e+00
-44.595229  0.000000e+00  0.000000e+00
-44.585229  0.000000e+00  0.000000e+00
-44.574229  0.000000e+00  0.000000e+00
-44.564229  0.000000e+00  0.000000e+00
-44.554229  0.000000e+00  0.000000e+00
