-46.619014  0.000000e+00  0.000000e+00
-46.609014  0.000000e+00  0.000000e+00
-46.598014  0.000000e+00  0.000000e+00
-46.588014  0.000000e+00  0.000000e+00
-46.578014  0.000000e+00  0.000000e+00
-46.567014  0.000000e+00  0.000000e+00
-46.557014  0.000000e+00  0.000000e+00
-46.547014  0.000000e+00  0.000000e+00
-46.536014  0.000000e+00  0.000000e+00
-46.526014  0.000000e+00  0.000000e+00
-46.516014  0.000000e+00  0.000000e+00
-46.505014  0.000000e+00  0.000000e+00
-46.495014  0.000000e+00  0.000000e+00
-46.485014  0.000000e+00  0.000000e+00
-46.474014  0.000000e+00  0.000000e+00
-46.464014  0.000000e+00  0.000000e+00
-46.453014  0.000000e+00  0.000000e+00
-46.443014  0.000000e+00  0.000000e+00
-46.433014  0.000000e+00  0.000000e+00
-46.422014  0.000000e+00  0.000000e+00
-46.412014  0.000000e+00  0.000000e+00
-46.402014  0.000000e+00  0.000000e+00
-46.391014  0.000000e+00  0.000000e+00
-46.381014  0.000000e+00  0.000000e+00
-46.371014  0.000000e+00  0.000000e+00
-46.360014  0.000000e+00  0.000000e+00
-46.350014  0.000000e+00  0.000000e+00
-46.340014  0.000000e+00  0.000000e+00
-46.329014  0.000000e+00  0.000000e+00
-46.319014  0.000000e+00  0.000000e+00
-46.309014  0.000000e+00  0.000000e+00
-46.298014  0.000000e+00  0.000000e+00
-46.288014  0.000000e+00  0.000000e+00
-46.278014  0.000000e+00  0.000000e+00
-46.267014  0.000000e+00  0.000000e+00
-46.257014  0.000000e+00  0.000000e+00
-46.247014  0.000000e+00  0.000000e+00
-46.236014  0.000000e+00  0.000000e+00
-46.226014  0.000000e+00  0.000000e+00
-46.216014  0.000000e+00  0.000000e+00
-46.205014  0.000000e+00  0.000000e+00
-46.195014  0.000000e+00  0.000000e+00
-46.185014  0.000000e+00  0.000000e+00
-46.174014  0.000000e+00  0.000000e+00
-46.164014  0.000000e+00  0.000000e+00
-46.154014  0.000000e+00  0.000000e+00
-46.143014  0.000000e+00  0.000000e+00
-46.133014  0.000000e+00  0.000000e+00
-46.123014  0.000000e+00  0.000000e+00
-46.112014  0.000000e+00  0.000000e+00
-46.102014  0.000000e+00  0.000000e+00
-46.092014  0.000000e+00  0.000000e+00
