-52.479877  0.000000e+00  0.000000e+00
-52.467877  0.000000e+00  0.000000e+00
-52.454877  0.000000e+00  0.000000e+00
-52.441877  0.000000e+00  0.000000e+00
-52.429877  0.000000e+00  0.000000e+00
-52.416877  0.000000e+00  0.000000e+00
-52.403877  0.000000e+00  0.000000e+00
-52.391877  0.000000e+00  0.000000e+00
-52.378877  0.000000e+00  0.000000e+00
-52.365877  0.000000e+00  0.000000e+00
-52.353877  0.000000e+00  0.000000e+00
-52.340877  0.000000e+00  0.000000e+00
-52.327877  0.000000e+00  0.000000e+00
-52.315877  0.000000e+00  0.000000e+00
-52.302877  0.000000e+00  0.000000e+00
-52.290877  0.000000e+00  0.000000e+00
-52.277877  0.000000e+00  0.000000e+00
-52.264877  0.000000e+00  0.000000e+00
-52.252877  0.000000e+00  0.000000e+00
-52.239877  0.000000e+00  0.000000e+00
-52.226877  0.000000e+00  0.000000e+00
-52.214877  0.000000e+00  0.000000e+00
-52.201877  0.000000e+00  0.000000e+00
-52.188877  0.000000e+00  0.000000e+00
-52.176877  0.000000e+00  0.000000e+00
-52.163877  0.000000e+00  0.000000e+00
-52.150877  0.000000e+00  0.000000e+00
-52.138877  0.000000e+00  0.000000e+00
-52.125877  0.000000e+00  0.000000e+00
-52.113877  0.000000e+00  0.000000e+00
-52.100877  0.000000e+00  0.000000e+00
-52.087877  0.000000e+00  0.000000e+00
-52.075877  0.000000e+00  0.000000e+00
-52.062877  0.000000e+00  0.000000e+00
-52.049877  0.000000e+00  0.000000e+00
-52.037877  0.000000e+00  0.000000e+00
-52.024877  0.000000e+00  0.000000e+00
-52.011877  0.000000e+00  0.000000e+00
-51.999877  0.000000e+00  0.000000e+00
-51.986877  0.000000e+00  0.000000e+00
-51.973877  0.000000e+00  0.000000e+00
-51.961877  0.000000e+00  0.000000e+00
-51.948877  0.000000e+00  0.000000e+00
-51.936877  0.000000e+00  0.000000e+00
-51.923877  0.000000e+00  0.000000e+00
-51.910877  0.000000e+00  0.000000e+00
-51.898877  0.000000e+00  0.000000e+00
-51.885877  0.000000e+00  0.000000e+00
-51.872877  0.000000e+00  0.000000e+00
-51.860877  0.000000e+00  0.000000e+00
-51.847877  0.000000e+00  0.000000e+00
-51.834877  0.000000e+00  0.000000e+00
-51.822877  0.000000e+00  0.000000e+00
-51.809877  0.000000e+00  0.000000e+00
-51.796877  0.000000e+00  0.000000e+00
-51.784877  0.000000e+00  0.000000e+00
-51.771877  0.000000e+00  0.000000e+00
-51.759877  0.000000e+00  0.000000e+00
-51.746877  0.000000e+00  0.000000e+00
-51.733877  0.000000e+00  0.000000e+00
-51.721877  0.000000e+00  0.000000e+00
-51.708877  0.000000e+00  0.000000e+00
-51.695877  0.000000e+00  0.000000e+00
-51.683877  0.000000e+00  0.000000e+00
-51.670877  0.000000e+00  0.000000e+00
-51.657877  0.000000e+00  0.000000e+00
-51.645877  0.000000e+00  0.000000e+00
-51.632877  0.000000e+00  0.000000e+00
-51.619877  0.000000e+00  0.000000e+00
-51.607877  0.000000e+00  0.000000e+00
-51.594877  0.000000e+00  0.000000e+00
-51.582877  0.000000e+00  0.000000e+00
-51.569877  0.000000e+00  0.000000e+00
-51.556877  0.000000e+00  0.000000e+00
-51.544877  0.000000e+00  0.000000e+00
-51.531877  0.000000e+00  0.000000e+00
-51.518877  0.000000e+00  0.000000e+00
-51.506877  0.000000e+00  0.000000e+00
-51.493877  0.000000e+00  0.000000e+00
-51.480877  0.000000e+00  0.000000e+00
-51.468877  0.000000e+00  0.000000e+00
-51.455877  0.000000e+00  0.000000e+00
-51.442877  0.000000e+00  0.000000e+00
-51.430877  0.000000e+00  0.000000e+00
-51.417877  0.000000e+00  0.000000e+00
-51.405877  0.000000e+00  0.000000e+00
-51.392877  0.000000e+00  0.000000e+00
-51.379877  0.000000e+00  0.000000e+00
-51.367877  0.000000e+00  0.000000e+00
-51.354877  0.000000e+00  0.000000e+00
-51.341877  0.000000e+00  0.000000e+00
-51.329877  0.000000e+00  0.000000e+00
-51.316877  0.000000e+00  0.000000e+00
-51.303877  0.000000e+00  0.000000e+00
-51.291877  0.000000e+00  0.000000e+00
-51.278877  0.000000e+00  0.000000e+00
-51.265877  0.000000e+00  0.000000e+00
-51.253877  0.000000e+00  0.000000e+00
-51.240877  0.000000e+00  0.000000e+00
-51.228877  0.000000e+00  0.000000e+00
-51.215877  0.000000e+00  0.000000e+00
-51.202877  0.000000e+00  0.000000e+00
-51.190877  0.000000e+00  0.000000e+00
-51.177877  0.000000e+00  0.000000e+00
-51.164877  0.000000e+00  0.000000e+00
-51.152877  0.000000e+00  0.000000e+00
-51.139877  0.000000e+00  0.000000e+00
-51.126877  0.000000e+00  0.000000e+00
-51.114877  0.000000e+00  0.000000e+00
-51.101877  0.000000e+00  0.000000e+00
-51.088877  0.000000e+00  0.000000e+00
-51.076877  0.000000e+00  0.000000e+00
-51.063877  0.000000e+00  0.000000e+00
-51.051877  0.000000e+00  0.000000e+00
-51.038877  0.000000e+00  0.000000e+00
-51.025877  0.000000e+00  0.000000e+00
-51.013877  0.000000e+00  0.000000e+00
-51.000877  0.000000e+00  0.000000e+00
-50.987877  0.000000e+00  0.000000e+00
-50.975877  0.000000e+00  0.000000e+00
-50.962877  0.000000e+00  0.000000e+00
-50.949877  0.000000e+00  0.000000e+00
-50.937877  0.000000e+00  0.000000e+00
-50.924877  0.000000e+00  0.000000e+00
-50.911877  0.000000e+00  0.000000e+00
-50.899877  0.000000e+00  0.000000e+00
-50.886877  0.000000e+00  0.000000e+00
-50.874877  0.000000e+00  0.000000e+00
-50.861877  0.000000e+00  0.000000e+00
-50.848877  0.000000e+00  0.000000e+00
-50.836877  0.000000e+00  0.000000e+00
-50.823877  0.000000e+00  0.000000e+00
-50.810877  0.000000e+00  0.000000e+00
-50.798877  0.000000e+00  0.000000e+00
-50.785877  0.000000e+00  0.000000e+00
-50.772877  0.000000e+00  0.000000e+00
-50.760877  0.000000e+00  0.000000e+00
-50.747877  0.000000e+00  0.000000e+00
-50.734877  0.000000e+00  0.000000e+00
-50.722877  0.000000e+00  0.000000e+00
-50.709877  0.000000e+00  0.000000e+00
-50.696877  0.000000e+00  0.000000e+00
-50.684877  0.000000e+00  0.000000e+00
-50.671877  0.000000e+00  0.000000e+00
-50.659877  0.000000e+00  0.000000e+00
-50.646877  0.000000e+00  0.000000e+00
-50.633877  0.000000e+00  0.000000e+00
-50.621877  0.000000e+00  0.000000e+00
-50.608877  0.000000e+00  0.000000e+00
-50.595877  0.000000e+00  0.000000e+00
-50.583877  0.000000e+00  0.000000e+00
-50.570877  0.000000e+00  0.000000e+00
-50.557877  0.000000e+00  0.000000e+00
-50.545877  0.000000e+00  0.000000e+00
-50.532877  0.000000e+00  0.000000e+00
-50.519877  0.000000e+00  0.000000e+00
-50.507877  0.000000e+00  0.000000e+00
-50.494877  0.000000e+00  0.000000e+00
-50.482877  0.000000e+00  0.000000e+00
-50.469877  0.000000e+00  0.000000e+00
-50.456877  0.000000e+00  0.000000e+00
-50.444877  0.000000e+00  0.000000e+00
-50.431877  0.000000e+00  0.000000e+00
-50.418877  0.000000e+00  0.000000e+00
-50.406877  0.000000e+00  0.000000e+00
-50.393877  0.000000e+00  0.000000e+00
-50.380877  0.000000e+00  0.000000e+00
-50.368877  0.000000e+00  0.000000e+00
-50.355877  0.000000e+00  0.000000e+00
-50.342877  0.000000e+00  0.000000e+00
-50.330877  0.000000e+00  0.000000e+00
-50.317877  0.000000e+00  0.000000e+00
-50.305877  0.000000e+00  0.000000e+00
-50.292877  0.000000e+00  0.000000e+00
-50.279877  0.000000e+00  0.000000e+00
-50.267877  0.000000e+00  0.000000e+00
-50.254877  0.000000e+00  0.000000e+00
-50.241877  0.000000e+00  0.000000e+00
-50.229877  0.000000e+00  0.000000e+00
-50.216877  0.000000e+00  0.000000e+00
-50.203877  0.000000e+00  0.000000e+00
-50.191877  0.000000e+00  0.000000e+00
-50.178877  0.000000e+00  0.000000e+00
-50.165877  0.000000e+00  0.000000e+00
-50.153877  0.000000e+00  0.000000e+00
-50.140877  0.000000e+00  0.000000e+00
-50.128877  0.000000e+00  0.000000e+00
-50.115877  0.000000e+00  0.000000e+00
-50.102877  0.000000e+00  0.000000e+00
-50.090877  0.000000e+00  0.000000e+00
-50.077877  0.000000e+00  0.000000e+00
-50.064877  0.000000e+00  0.000000e+00
-50.052877  0.000000e+00  0.000000e+00
-50.039877  0.000000e+00  0.000000e+00
-50.026877  0.000000e+00  0.000000e+00
-50.014877  0.000000e+00  0.000000e+00
-50.001877  0.000000e+00  0.000000e+00
-49.988877  0.000000e+00  0.000000e+00
-49.976877  0.000000e+00  0.000000e+00
-49.963877  0.000000e+00  0.000000e+00
-49.951877  0.000000e+00  0.000000e+00
-49.938877  0.000000e+00  0.000000e+00
-49.925877  0.000000e+00  0.000000e+00
-49.913877  0.000000e+00  0.000000e+00
-49.900877  0.000000e+00  0.000000e+00
-49.887877  0.000000e+00  0.000000e+00
-49.875877  0.000000e+00  0.000000e+00
-49.862877  0.000000e+00  0.000000e+00
-49.849877  0.000000e+00  0.000000e+00
-49.837877  0.000000e+00  0.000000e+00
-49.824877  0.000000e+00  0.000000e+00
-49.811877  0.000000e+00  0.000000e+00
-49.799877  0.000000e+00  0.000000e+00
-49.786877  0.000000e+00  0.000000e+00
-49.774877  0.000000e+00  0.000000e+00
-49.761877  0.000000e+00  0.000000e+00
-49.748877  0.000000e+00  0.000000e+00
-49.736877  0.000000e+00  0.000000e+00
-49.723877  0.000000e+00  0.000000e+00
-49.710877  0.000000e+00  0.000000e+00
-49.698877  0.000000e+00  0.000000e+00
-49.685877  0.000000e+00  0.000000e+00
-49.672877  0.000000e+00  0.000000e+00
-49.660877  0.000000e+00  0.000000e+00
-49.647877  0.000000e+00  0.000000e+00
-49.634877  0.000000e+00  0.000000e+00
-49.622877  0.000000e+00  0.000000e+00
-49.609877  0.000000e+00  0.000000e+00
-49.597877  1.773000e+02  0.000000e+00
-49.584877  1.242000e+02  0.000000e+00
-49.571877  1.019000e+02  0.000000e+00
-49.559877  0.000000e+00  0.000000e+00
-49.546877  0.000000e+00  0.000000e+00
-49.533877  0.000000e+00  0.000000e+00
-49.521877  0.000000e+00  0.000000e+00
-49.508877  0.000000e+00  0.000000e+00
-49.495877  0.000000e+00  0.000000e+00
-49.483877  0.000000e+00  0.000000e+00
-49.470877  0.000000e+00  0.000000e+00
-49.457877  0.000000e+00  0.000000e+00
-49.445877  8.494000e+01  0.000000e+00
-49.432877  8.775000e+01  0.000000e+00
-49.420877  0.000000e+00  0.000000e+00
-49.407877  0.000000e+00  0.000000e+00
-49.394877  0.000000e+00  0.000000e+00
-49.382877  0.000000e+00  0.000000e+00
-49.369877  0.000000e+00  0.000000e+00
-49.356877  0.000000e+00  0.000000e+00
-49.344877  0.000000e+00  0.000000e+00
-49.331877  0.000000e+00  0.000000e+00
-49.318877  0.000000e+00  0.000000e+00
-49.306877  0.000000e+00  0.000000e+00
-49.293877  0.000000e+00  0.000000e+00
-49.280877  0.000000e+00  0.000000e+00
-49.268877  0.000000e+00  0.000000e+00
-49.255877  0.000000e+00  0.000000e+00
-49.243877  0.000000e+00  0.000000e+00
-49.230877  0.000000e+00  0.000000e+00
-49.217877  0.000000e+00  0.000000e+00
-49.205877  0.000000e+00  0.000000e+00
-49.192877  0.000000e+00  0.000000e+00
-49.179877  0.000000e+00  0.000000e+00
-49.167877  0.000000e+00  0.000000e+00
-49.154877  0.000000e+00  0.000000e+00
-49.141877  0.000000e+00  0.000000e+00
-49.129877  0.000000e+00  0.000000e+00
-49.116877  0.000000e+00  0.000000e+00
-49.103877  0.000000e+00  0.000000e+00
-49.091877  0.000000e+00  0.000000e+00
-49.078877  0.000000e+00  0.000000e+00
