-52.682919  0.000000e+00  0.000000e+00
-52.670919  0.000000e+00  0.000000e+00
-52.658919  0.000000e+00  0.000000e+00
-52.645919  0.000000e+00  0.000000e+00
-52.633919  0.000000e+00  0.000000e+00
-52.620919  0.000000e+00  0.000000e+00
-52.608919  0.000000e+00  0.000000e+00
-52.595919  0.000000e+00  0.000000e+00
-52.583919  0.000000e+00  0.000000e+00
-52.570919  0.000000e+00  0.000000e+00
-52.558919  0.000000e+00  0.000000e+00
-52.546919  0.000000e+00  0.000000e+00
-52.533919  0.000000e+00  0.000000e+00
-52.521919  0.000000e+00  0.000000e+00
-52.508919  0.000000e+00  0.000000e+00
-52.496919  0.000000e+00  0.000000e+00
-52.483919  0.000000e+00  0.000000e+00
-52.471919  0.000000e+00  0.000000e+00
-52.459919  0.000000e+00  0.000000e+00
-52.446919  0.000000e+00  0.000000e+00
-52.434919  0.000000e+00  0.000000e+00
-52.421919  0.000000e+00  0.000000e+00
-52.409919  0.000000e+00  0.000000e+00
-52.396919  0.000000e+00  0.000000e+00
-52.384919  0.000000e+00  0.000000e+00
-52.372919  0.000000e+00  0.000000e+00
-52.359919  0.000000e+00  0.000000e+00
-52.347919  0.000000e+00  0.000000e+00
-52.334919  0.000000e+00  0.000000e+00
-52.322919  0.000000e+00  0.000000e+00
-52.309919  0.000000e+00  0.000000e+00
-52.297919  0.000000e+00  0.000000e+00
-52.284919  0.000000e+00  0.000000e+00
-52.272919  0.000000e+00  0.000000e+00
-52.260919  0.000000e+00  0.000000e+00
-52.247919  0.000000e+00  0.000000e+00
-52.235919  0.000000e+00  0.000000e+00
-52.222919  0.000000e+00  0.000000e+00
-52.210919  0.000000e+00  0.000000e+00
-52.197919  0.000000e+00  0.000000e+00
-52.185919  0.000000e+00  0.000000e+00
-52.173919  0.000000e+00  0.000000e+00
-52.160919  0.000000e+00  0.000000e+00
-52.148919  0.000000e+00  0.000000e+00
-52.135919  0.000000e+00  0.000000e+00
-52.123919  0.000000e+00  0.000000e+00
-52.110919  0.000000e+00  0.000000e+00
-52.098919  0.000000e+00  0.000000e+00
-52.085919  0.000000e+00  0.000000e+00
-52.073919  0.000000e+00  0.000000e+00
-52.061919  0.000000e+00  0.000000e+00
-52.048919  0.000000e+00  0.000000e+00
-52.036919  0.000000e+00  0.000000e+00
-52.023919  0.000000e+00  0.000000e+00
-52.011919  0.000000e+00  0.000000e+00
-51.998919  0.000000e+00  0.000000e+00
-51.986919  0.000000e+00  0.000000e+00
-51.974919  0.000000e+00  0.000000e+00
-51.961919  0.000000e+00  0.000000e+00
-51.949919  0.000000e+00  0.000000e+00
-51.936919  0.000000e+00  0.000000e+00
-51.924919  0.000000e+00  0.000000e+00
-51.911919  0.000000e+00  0.000000e+00
-51.899919  0.000000e+00  0.000000e+00
-51.886919  0.000000e+00  0.000000e+00
-51.874919  0.000000e+00  0.000000e+00
-51.862919  0.000000e+00  0.000000e+00
-51.849919  0.000000e+00  0.000000e+00
-51.837919  0.000000e+00  0.000000e+00
-51.824919  0.000000e+00  0.000000e+00
-51.812919  0.000000e+00  0.000000e+00
-51.799919  0.000000e+00  0.000000e+00
-51.787919  0.000000e+00  0.000000e+00
-51.775919  0.000000e+00  0.000000e+00
-51.762919  0.000000e+00  0.000000e+00
-51.750919  0.000000e+00  0.000000e+00
-51.737919  0.000000e+00  0.000000e+00
-51.725919  0.000000e+00  0.000000e+00
-51.712919  0.000000e+00  0.000000e+00
-51.700919  0.000000e+00  0.000000e+00
-51.688919  0.000000e+00  0.000000e+00
-51.675919  0.000000e+00  0.000000e+00
-51.663919  0.000000e+00  0.000000e+00
-51.650919  0.000000e+00  0.000000e+00
-51.638919  0.000000e+00  0.000000e+00
-51.625919  0.000000e+00  0.000000e+00
-51.613919  0.000000e+00  0.000000e+00
-51.600919  0.000000e+00  0.000000e+00
-51.588919  0.000000e+00  0.000000e+00
-51.576919  0.000000e+00  0.000000e+00
-51.563919  0.000000e+00  0.000000e+00
-51.551919  0.000000e+00  0.000000e+00
-51.538919  0.000000e+00  0.000000e+00
-51.526919  0.000000e+00  0.000000e+00
-51.513919  0.000000e+00  0.000000e+00
-51.501919  0.000000e+00  0.000000e+00
-51.489919  0.000000e+00  0.000000e+00
-51.476919  0.000000e+00  0.000000e+00
-51.464919  0.000000e+00  0.000000e+00
-51.451919  0.000000e+00  0.000000e+00
-51.439919  0.000000e+00  0.000000e+00
-51.426919  0.000000e+00  0.000000e+00
-51.414919  0.000000e+00  0.000000e+00
-51.401919  0.000000e+00  0.000000e+00
-51.389919  0.000000e+00  0.000000e+00
-51.377919  0.000000e+00  0.000000e+00
-51.364919  0.000000e+00  0.000000e+00
-51.352919  0.000000e+00  0.000000e+00
-51.339919  0.000000e+00  0.000000e+00
-51.327919  0.000000e+00  0.000000e+00
-51.314919  0.000000e+00  0.000000e+00
-51.302919  0.000000e+00  0.000000e+00
-51.290919  0.000000e+00  0.000000e+00
-51.277919  0.000000e+00  0.000000e+00
-51.265919  0.000000e+00  0.000000e+00
-51.252919  0.000000e+00  0.000000e+00
-51.240919  0.000000e+00  0.000000e+00
-51.227919  0.000000e+00  0.000000e+00
-51.215919  0.000000e+00  0.000000e+00
-51.202919  0.000000e+00  0.000000e+00
-51.190919  0.000000e+00  0.000000e+00
-51.178919  0.000000e+00  0.000000e+00
-51.165919  0.000000e+00  0.000000e+00
-51.153919  0.000000e+00  0.000000e+00
-51.140919  0.000000e+00  0.000000e+00
-51.128919  0.000000e+00  0.000000e+00
-51.115919  0.000000e+00  0.000000e+00
-51.103919  0.000000e+00  0.000000e+00
-51.091919  0.000000e+00  0.000000e+00
-51.078919  0.000000e+00  0.000000e+00
-51.066919  0.000000e+00  0.000000e+00
-51.053919  0.000000e+00  0.000000e+00
-51.041919  0.000000e+00  0.000000e+00
-51.028919  0.000000e+00  0.000000e+00
-51.016919  0.000000e+00  0.000000e+00
-51.003919  0.000000e+00  0.000000e+00
-50.991919  0.000000e+00  0.000000e+00
-50.979919  0.000000e+00  0.000000e+00
-50.966919  0.000000e+00  0.000000e+00
-50.954919  0.000000e+00  0.000000e+00
-50.941919  0.000000e+00  0.000000e+00
-50.929919  0.000000e+00  0.000000e+00
-50.916919  0.000000e+00  0.000000e+00
-50.904919  0.000000e+00  0.000000e+00
-50.892919  0.000000e+00  0.000000e+00
-50.879919  0.000000e+00  0.000000e+00
-50.867919  0.000000e+00  0.000000e+00
-50.854919  0.000000e+00  0.000000e+00
-50.842919  0.000000e+00  0.000000e+00
-50.829919  0.000000e+00  0.000000e+00
-50.817919  0.000000e+00  0.000000e+00
-50.805919  0.000000e+00  0.000000e+00
-50.792919  0.000000e+00  0.000000e+00
-50.780919  0.000000e+00  0.000000e+00
-50.767919  0.000000e+00  0.000000e+00
-50.755919  0.000000e+00  0.000000e+00
