-47.458635  0.000000e+00  0.000000e+00
-47.447635  0.000000e+00  0.000000e+00
-47.436635  0.000000e+00  0.000000e+00
-47.424635  0.000000e+00  0.000000e+00
-47.413635  0.000000e+00  0.000000e+00
-47.402635  0.000000e+00  0.000000e+00
-47.391635  0.000000e+00  0.000000e+00
-47.379635  0.000000e+00  0.000000e+00
-47.368635  0.000000e+00  0.000000e+00
-47.357635  0.000000e+00  0.000000e+00
-47.346635  0.000000e+00  0.000000e+00
-47.334635  0.000000e+00  0.000000e+00
-47.323635  0.000000e+00  0.000000e+00
-47.312635  0.000000e+00  0.000000e+00
-47.301635  0.000000e+00  0.000000e+00
-47.289635  0.000000e+00  0.000000e+00
-47.278635  0.000000e+00  0.000000e+00
-47.267635  0.000000e+00  0.000000e+00
-47.255635  0.000000e+00  0.000000e+00
-47.244635  0.000000e+00  0.000000e+00
-47.233635  0.000000e+00  0.000000e+00
-47.222635  0.000000e+00  0.000000e+00
-47.210635  0.000000e+00  0.000000e+00
-47.199635  0.000000e+00  0.000000e+00
-47.188635  0.000000e+00  0.000000e+00
-47.177635  0.000000e+00  0.000000e+00
-47.165635  0.000000e+00  0.000000e+00
-47.154635  0.000000e+00  0.000000e+00
-47.143635  0.000000e+00  0.000000e+00
-47.132635  0.000000e+00  0.000000e+00
-47.120635  0.000000e+00  0.000000e+00
-47.109635  0.000000e+00  0.000000e+00
-47.098635  0.000000e+00  0.000000e+00
-47.087635  0.000000e+00  0.000000e+00
-47.075635  0.000000e+00  0.000000e+00
-47.064635  0.000000e+00  0.000000e+00
-47.053635  0.000000e+00  0.000000e+00
-47.042635  0.000000e+00  0.000000e+00
-47.030635  0.000000e+00  0.000000e+00
-47.019635  0.000000e+00  0.000000e+00
-47.008635  0.000000e+00  0.000000e+00
-46.997635  0.000000e+00  0.000000e+00
-46.985635  0.000000e+00  0.000000e+00
-46.974635  0.000000e+00  0.000000e+00
-46.963635  0.000000e+00  0.000000e+00
-46.951635  0.000000e+00  0.000000e+00
-46.940635  0.000000e+00  0.000000e+00
-46.929635  0.000000e+00  0.000000e+00
-46.918635  0.000000e+00  0.000000e+00
-46.906635  0.000000e+00  0.000000e+00
-46.895635  0.000000e+00  0.000000e+00
-46.884635  0.000000e+00  0.000000e+00
-46.873635  0.000000e+00  0.000000e+00
-46.861635  0.000000e+00  0.000000e+00
-46.850635  0.000000e+00  0.000000e+00
-46.839635  0.000000e+00  0.000000e+00
-46.828635  0.000000e+00  0.000000e+00
-46.816635  0.000000e+00  0.000000e+00
-46.805635  0.000000e+00  0.000000e+00
-46.794635  0.000000e+00  0.000000e+00
-46.783635  0.000000e+00  0.000000e+00
-46.771635  0.000000e+00  0.000000e+00
-46.760635  0.000000e+00  0.000000e+00
-46.749635  0.000000e+00  0.000000e+00
-46.738635  0.000000e+00  0.000000e+00
-46.726635  0.000000e+00  0.000000e+00
-46.715635  0.000000e+00  0.000000e+00
-46.704635  0.000000e+00  0.000000e+00
-46.693635  0.000000e+00  0.000000e+00
-46.681635  0.000000e+00  0.000000e+00
-46.670635  0.000000e+00  0.000000e+00
-46.659635  0.000000e+00  0.000000e+00
-46.648635  0.000000e+00  0.000000e+00
-46.636635  0.000000e+00  0.000000e+00
-46.625635  0.000000e+00  0.000000e+00
-46.614635  0.000000e+00  0.000000e+00
-46.602635  0.000000e+00  0.000000e+00
-46.591635  0.000000e+00  0.000000e+00
-46.580635  0.000000e+00  0.000000e+00
