-51.658257  0.000000e+00  0.000000e+00
-51.644257  0.000000e+00  0.000000e+00
-51.631257  0.000000e+00  0.000000e+00
-51.617257  0.000000e+00  0.000000e+00
-51.603257  0.000000e+00  0.000000e+00
-51.589257  0.000000e+00  0.000000e+00
-51.576257  0.000000e+00  0.000000e+00
-51.562257  0.000000e+00  0.000000e+00
-51.548257  0.000000e+00  0.000000e+00
-51.534257  0.000000e+00  0.000000e+00
-51.520257  0.000000e+00  0.000000e+00
-51.507257  0.000000e+00  0.000000e+00
-51.493257  0.000000e+00  0.000000e+00
-51.479257  0.000000e+00  0.000000e+00
-51.465257  0.000000e+00  0.000000e+00
-51.451257  0.000000e+00  0.000000e+00
-51.438257  0.000000e+00  0.000000e+00
-51.424257  0.000000e+00  0.000000e+00
-51.410257  0.000000e+00  0.000000e+00
-51.396257  0.000000e+00  0.000000e+00
-51.382257  0.000000e+00  0.000000e+00
-51.369257  0.000000e+00  0.000000e+00
-51.355257  0.000000e+00  0.000000e+00
-51.341257  0.000000e+00  0.000000e+00
-51.327257  0.000000e+00  0.000000e+00
-51.313257  0.000000e+00  0.000000e+00
-51.300257  0.000000e+00  0.000000e+00
-51.286257  0.000000e+00  0.000000e+00
-51.272257  0.000000e+00  0.000000e+00
-51.258257  0.000000e+00  0.000000e+00
-51.244257  0.000000e+00  0.000000e+00
-51.231257  0.000000e+00  0.000000e+00
-51.217257  0.000000e+00  0.000000e+00
-51.203257  0.000000e+00  0.000000e+00
-51.189257  0.000000e+00  0.000000e+00
-51.176257  0.000000e+00  0.000000e+00
-51.162257  0.000000e+00  0.000000e+00
-51.148257  0.000000e+00  0.000000e+00
-51.134257  0.000000e+00  0.000000e+00
-51.120257  0.000000e+00  0.000000e+00
-51.107257  0.000000e+00  0.000000e+00
-51.093257  0.000000e+00  0.000000e+00
-51.079257  0.000000e+00  0.000000e+00
-51.065257  0.000000e+00  0.000000e+00
-51.051257  0.000000e+00  0.000000e+00
-51.038257  0.000000e+00  0.000000e+00
-51.024257  0.000000e+00  0.000000e+00
-51.010257  0.000000e+00  0.000000e+00
-50.996257  0.000000e+00  0.000000e+00
-50.982257  0.000000e+00  0.000000e+00
-50.969257  0.000000e+00  0.000000e+00
-50.955257  0.000000e+00  0.000000e+00
-50.941257  0.000000e+00  0.000000e+00
-50.927257  0.000000e+00  0.000000e+00
-50.913257  0.000000e+00  0.000000e+00
-50.900257  0.000000e+00  0.000000e+00
-50.886257  0.000000e+00  0.000000e+00
-50.872257  0.000000e+00  0.000000e+00
-50.858257  0.000000e+00  0.000000e+00
-50.844257  0.000000e+00  0.000000e+00
-50.831257  0.000000e+00  0.000000e+00
-50.817257  0.000000e+00  0.000000e+00
-50.803257  0.000000e+00  0.000000e+00
-50.789257  0.000000e+00  0.000000e+00
-50.776257  0.000000e+00  0.000000e+00
-50.762257  0.000000e+00  0.000000e+00
-50.748257  0.000000e+00  0.000000e+00
-50.734257  0.000000e+00  0.000000e+00
-50.720257  0.000000e+00  0.000000e+00
-50.707257  0.000000e+00  0.000000e+00
-50.693257  0.000000e+00  0.000000e+00
-50.679257  0.000000e+00  0.000000e+00
-50.665257  0.000000e+00  0.000000e+00
-50.651257  0.000000e+00  0.000000e+00
-50.638257  0.000000e+00  0.000000e+00
-50.624257  0.000000e+00  0.000000e+00
-50.610257  0.000000e+00  0.000000e+00
-50.596257  0.000000e+00  0.000000e+00
-50.582257  0.000000e+00  0.000000e+00
-50.569257  0.000000e+00  0.000000e+00
-50.555257  0.000000e+00  0.000000e+00
-50.541257  0.000000e+00  0.000000e+00
-50.527257  0.000000e+00  0.000000e+00
-50.513257  0.000000e+00  0.000000e+00
-50.500257  0.000000e+00  0.000000e+00
-50.486257  0.000000e+00  0.000000e+00
-50.472257  0.000000e+00  0.000000e+00
-50.458257  0.000000e+00  0.000000e+00
-50.444257  0.000000e+00  0.000000e+00
-50.431257  0.000000e+00  0.000000e+00
-50.417257  0.000000e+00  0.000000e+00
-50.403257  0.000000e+00  0.000000e+00
-50.389257  0.000000e+00  0.000000e+00
-50.376257  0.000000e+00  0.000000e+00
-50.362257  0.000000e+00  0.000000e+00
-50.348257  0.000000e+00  0.000000e+00
-50.334257  0.000000e+00  0.000000e+00
-50.320257  0.000000e+00  0.000000e+00
-50.307257  0.000000e+00  0.000000e+00
-50.293257  0.000000e+00  0.000000e+00
-50.279257  0.000000e+00  0.000000e+00
-50.265257  0.000000e+00  0.000000e+00
-50.251257  0.000000e+00  0.000000e+00
-50.238257  0.000000e+00  0.000000e+00
-50.224257  0.000000e+00  0.000000e+00
-50.210257  0.000000e+00  0.000000e+00
-50.196257  0.000000e+00  0.000000e+00
-50.182257  0.000000e+00  0.000000e+00
-50.169257  0.000000e+00  0.000000e+00
-50.155257  0.000000e+00  0.000000e+00
-50.141257  0.000000e+00  0.000000e+00
-50.127257  0.000000e+00  0.000000e+00
-50.113257  0.000000e+00  0.000000e+00
-50.100257  0.000000e+00  0.000000e+00
-50.086257  0.000000e+00  0.000000e+00
-50.072257  0.000000e+00  0.000000e+00
-50.058257  0.000000e+00  0.000000e+00
-50.044257  0.000000e+00  0.000000e+00
-50.031257  0.000000e+00  0.000000e+00
-50.017257  0.000000e+00  0.000000e+00
-50.003257  0.000000e+00  0.000000e+00
-49.989257  0.000000e+00  0.000000e+00
-49.976257  0.000000e+00  0.000000e+00
-49.962257  0.000000e+00  0.000000e+00
-49.948257  0.000000e+00  0.000000e+00
-49.934257  0.000000e+00  0.000000e+00
-49.920257  0.000000e+00  0.000000e+00
-49.907257  0.000000e+00  0.000000e+00
-49.893257  0.000000e+00  0.000000e+00
-49.879257  0.000000e+00  0.000000e+00
-49.865257  0.000000e+00  0.000000e+00
-49.851257  0.000000e+00  0.000000e+00
-49.838257  0.000000e+00  0.000000e+00
-49.824257  0.000000e+00  0.000000e+00
-49.810257  0.000000e+00  0.000000e+00
-49.796257  0.000000e+00  0.000000e+00
-49.782257  0.000000e+00  0.000000e+00
-49.769257  0.000000e+00  0.000000e+00
-49.755257  0.000000e+00  0.000000e+00
-49.741257  0.000000e+00  0.000000e+00
-49.727257  0.000000e+00  0.000000e+00
-49.713257  0.000000e+00  0.000000e+00
-49.700257  0.000000e+00  0.000000e+00
-49.686257  0.000000e+00  0.000000e+00
-49.672257  0.000000e+00  0.000000e+00
-49.658257  0.000000e+00  0.000000e+00
-49.644257  0.000000e+00  0.000000e+00
-49.631257  0.000000e+00  0.000000e+00
-49.617257  0.000000e+00  0.000000e+00
-49.603257  0.000000e+00  0.000000e+00
-49.589257  0.000000e+00  0.000000e+00
-49.576257  0.000000e+00  0.000000e+00
-49.562257  0.000000e+00  0.000000e+00
