-56.044237  0.000000e+00  0.000000e+00
-56.031237  0.000000e+00  0.000000e+00
-56.018237  0.000000e+00  0.000000e+00
-56.005237  0.000000e+00  0.000000e+00
-55.993237  0.000000e+00  0.000000e+00
-55.980237  0.000000e+00  0.000000e+00
-55.967237  0.000000e+00  0.000000e+00
-55.954237  0.000000e+00  0.000000e+00
-55.941237  0.000000e+00  0.000000e+00
-55.928237  0.000000e+00  0.000000e+00
-55.915237  0.000000e+00  0.000000e+00
-55.903237  0.000000e+00  0.000000e+00
-55.890237  0.000000e+00  0.000000e+00
-55.877237  0.000000e+00  0.000000e+00
-55.864237  0.000000e+00  0.000000e+00
-55.851237  0.000000e+00  0.000000e+00
-55.838237  0.000000e+00  0.000000e+00
-55.825237  0.000000e+00  0.000000e+00
-55.812237  0.000000e+00  0.000000e+00
-55.800237  0.000000e+00  0.000000e+00
-55.787237  0.000000e+00  0.000000e+00
-55.774237  0.000000e+00  0.000000e+00
-55.761237  0.000000e+00  0.000000e+00
-55.748237  0.000000e+00  0.000000e+00
-55.735237  0.000000e+00  0.000000e+00
-55.722237  0.000000e+00  0.000000e+00
-55.710237  0.000000e+00  0.000000e+00
-55.697237  0.000000e+00  0.000000e+00
-55.684237  0.000000e+00  0.000000e+00
-55.671237  0.000000e+00  0.000000e+00
-55.658237  0.000000e+00  0.000000e+00
-55.645237  0.000000e+00  0.000000e+00
-55.632237  0.000000e+00  0.000000e+00
-55.620237  0.000000e+00  0.000000e+00
-55.607237  0.000000e+00  0.000000e+00
-55.594237  0.000000e+00  0.000000e+00
-55.581237  0.000000e+00  0.000000e+00
-55.568237  0.000000e+00  0.000000e+00
-55.555237  0.000000e+00  0.000000e+00
-55.542237  0.000000e+00  0.000000e+00
-55.529237  0.000000e+00  0.000000e+00
-55.517237  0.000000e+00  0.000000e+00
-55.504237  0.000000e+00  0.000000e+00
-55.491237  0.000000e+00  0.000000e+00
-55.478237  0.000000e+00  0.000000e+00
-55.465237  0.000000e+00  0.000000e+00
-55.452237  0.000000e+00  0.000000e+00
-55.439237  0.000000e+00  0.000000e+00
-55.427237  0.000000e+00  0.000000e+00
-55.414237  0.000000e+00  0.000000e+00
-55.401237  0.000000e+00  0.000000e+00
-55.388237  0.000000e+00  0.000000e+00
-55.375237  0.000000e+00  0.000000e+00
-55.362237  0.000000e+00  0.000000e+00
-55.349237  0.000000e+00  0.000000e+00
-55.337237  0.000000e+00  0.000000e+00
-55.324237  0.000000e+00  0.000000e+00
-55.311237  0.000000e+00  0.000000e+00
-55.298237  0.000000e+00  0.000000e+00
-55.285237  0.000000e+00  0.000000e+00
-55.272237  0.000000e+00  0.000000e+00
-55.259237  0.000000e+00  0.000000e+00
-55.246237  0.000000e+00  0.000000e+00
-55.234237  0.000000e+00  0.000000e+00
-55.221237  0.000000e+00  0.000000e+00
-55.208237  0.000000e+00  0.000000e+00
-55.195237  0.000000e+00  0.000000e+00
-55.182237  0.000000e+00  0.000000e+00
-55.169237  0.000000e+00  0.000000e+00
-55.156237  0.000000e+00  0.000000e+00
-55.144237  0.000000e+00  0.000000e+00
-55.131237  0.000000e+00  0.000000e+00
-55.118237  0.000000e+00  0.000000e+00
-55.105237  0.000000e+00  0.000000e+00
-55.092237  0.000000e+00  0.000000e+00
-55.079237  0.000000e+00  0.000000e+00
-55.066237  0.000000e+00  0.000000e+00
-55.053237  0.000000e+00  0.000000e+00
-55.041237  0.000000e+00  0.000000e+00
-55.028237  0.000000e+00  0.000000e+00
-55.015237  0.000000e+00  0.000000e+00
-55.002237  0.000000e+00  0.000000e+00
-54.989237  0.000000e+00  0.000000e+00
-54.976237  0.000000e+00  0.000000e+00
-54.963237  0.000000e+00  0.000000e+00
-54.951237  0.000000e+00  0.000000e+00
-54.938237  0.000000e+00  0.000000e+00
-54.925237  0.000000e+00  0.000000e+00
-54.912237  0.000000e+00  0.000000e+00
-54.899237  0.000000e+00  0.000000e+00
-54.886237  0.000000e+00  0.000000e+00
-54.873237  0.000000e+00  0.000000e+00
-54.861237  0.000000e+00  0.000000e+00
-54.848237  0.000000e+00  0.000000e+00
