-57.704720  0.000000e+00  0.000000e+00
-57.689720  0.000000e+00  0.000000e+00
-57.675720  0.000000e+00  0.000000e+00
-57.661720  0.000000e+00  0.000000e+00
-57.647720  0.000000e+00  0.000000e+00
-57.633720  0.000000e+00  0.000000e+00
-57.618720  0.000000e+00  0.000000e+00
-57.604720  0.000000e+00  0.000000e+00
-57.590720  0.000000e+00  0.000000e+00
-57.576720  0.000000e+00  0.000000e+00
-57.562720  0.000000e+00  0.000000e+00
-57.547720  0.000000e+00  0.000000e+00
-57.533720  0.000000e+00  0.000000e+00
-57.519720  0.000000e+00  0.000000e+00
-57.505720  0.000000e+00  0.000000e+00
-57.490720  0.000000e+00  0.000000e+00
-57.476720  0.000000e+00  0.000000e+00
-57.462720  0.000000e+00  0.000000e+00
-57.448720  0.000000e+00  0.000000e+00
-57.434720  0.000000e+00  0.000000e+00
-57.419720  0.000000e+00  0.000000e+00
-57.405720  0.000000e+00  0.000000e+00
-57.391720  0.000000e+00  0.000000e+00
-57.377720  0.000000e+00  0.000000e+00
-57.362720  0.000000e+00  0.000000e+00
-57.348720  0.000000e+00  0.000000e+00
-57.334720  0.000000e+00  0.000000e+00
-57.320720  0.000000e+00  0.000000e+00
-57.306720  0.000000e+00  0.000000e+00
-57.291720  0.000000e+00  0.000000e+00
-57.277720  0.000000e+00  0.000000e+00
-57.263720  0.000000e+00  0.000000e+00
-57.249720  0.000000e+00  0.000000e+00
-57.234720  0.000000e+00  0.000000e+00
-57.220720  0.000000e+00  0.000000e+00
-57.206720  0.000000e+00  0.000000e+00
-57.192720  0.000000e+00  0.000000e+00
-57.178720  0.000000e+00  0.000000e+00
-57.163720  0.000000e+00  0.000000e+00
-57.149720  0.000000e+00  0.000000e+00
-57.135720  0.000000e+00  0.000000e+00
-57.121720  0.000000e+00  0.000000e+00
-57.107720  0.000000e+00  0.000000e+00
-57.092720  0.000000e+00  0.000000e+00
-57.078720  0.000000e+00  0.000000e+00
-57.064720  0.000000e+00  0.000000e+00
-57.050720  0.000000e+00  0.000000e+00
-57.035720  0.000000e+00  0.000000e+00
-57.021720  0.000000e+00  0.000000e+00
-57.007720  0.000000e+00  0.000000e+00
-56.993720  0.000000e+00  0.000000e+00
-56.979720  0.000000e+00  0.000000e+00
-56.964720  0.000000e+00  0.000000e+00
-56.950720  0.000000e+00  0.000000e+00
-56.936720  0.000000e+00  0.000000e+00
-56.922720  0.000000e+00  0.000000e+00
-56.907720  0.000000e+00  0.000000e+00
-56.893720  0.000000e+00  0.000000e+00
-56.879720  0.000000e+00  0.000000e+00
-56.865720  0.000000e+00  0.000000e+00
-56.851720  0.000000e+00  0.000000e+00
-56.836720  0.000000e+00  0.000000e+00
-56.822720  0.000000e+00  0.000000e+00
-56.808720  0.000000e+00  0.000000e+00
-56.794720  0.000000e+00  0.000000e+00
-56.779720  0.000000e+00  0.000000e+00
-56.765720  0.000000e+00  0.000000e+00
-56.751720  0.000000e+00  0.000000e+00
-56.737720  0.000000e+00  0.000000e+00
-56.723720  0.000000e+00  0.000000e+00
-56.708720  0.000000e+00  0.000000e+00
-56.694720  0.000000e+00  0.000000e+00
-56.680720  0.000000e+00  0.000000e+00
-56.666720  0.000000e+00  0.000000e+00
-56.652720  0.000000e+00  0.000000e+00
-56.637720  0.000000e+00  0.000000e+00
-56.623720  0.000000e+00  0.000000e+00
-56.609720  0.000000e+00  0.000000e+00
-56.595720  0.000000e+00  0.000000e+00
-56.580720  0.000000e+00  0.000000e+00
-56.566720  0.000000e+00  0.000000e+00
-56.552720  0.000000e+00  0.000000e+00
-56.538720  0.000000e+00  0.000000e+00
-56.524720  0.000000e+00  0.000000e+00
-56.509720  0.000000e+00  0.000000e+00
-56.495720  0.000000e+00  0.000000e+00
-56.481720  0.000000e+00  0.000000e+00
-56.467720  0.000000e+00  0.000000e+00
-56.452720  0.000000e+00  0.000000e+00
-56.438720  0.000000e+00  0.000000e+00
-56.424720  0.000000e+00  0.000000e+00
-56.410720  0.000000e+00  0.000000e+00
-56.396720  0.000000e+00  0.000000e+00
-56.381720  0.000000e+00  0.000000e+00
-56.367720  0.000000e+00  0.000000e+00
-56.353720  0.000000e+00  0.000000e+00
-56.339720  0.000000e+00  0.000000e+00
-56.325720  0.000000e+00  0.000000e+00
-56.310720  0.000000e+00  0.000000e+00
-56.296720  0.000000e+00  0.000000e+00
-56.282720  0.000000e+00  0.000000e+00
-56.268720  0.000000e+00  0.000000e+00
-56.253720  0.000000e+00  0.000000e+00
-56.239720  0.000000e+00  0.000000e+00
-56.225720  0.000000e+00  0.000000e+00
-56.211720  0.000000e+00  0.000000e+00
-56.197720  0.000000e+00  0.000000e+00
-56.182720  0.000000e+00  0.000000e+00
-56.168720  0.000000e+00  0.000000e+00
-56.154720  0.000000e+00  0.000000e+00
-56.140720  0.000000e+00  0.000000e+00
-56.125720  0.000000e+00  0.000000e+00
-56.111720  0.000000e+00  0.000000e+00
-56.097720  0.000000e+00  0.000000e+00
-56.083720  0.000000e+00  0.000000e+00
-56.069720  0.000000e+00  0.000000e+00
-56.054720  0.000000e+00  0.000000e+00
-56.040720  0.000000e+00  0.000000e+00
-56.026720  0.000000e+00  0.000000e+00
-56.012720  0.000000e+00  0.000000e+00
-55.997720  0.000000e+00  0.000000e+00
-55.983720  0.000000e+00  0.000000e+00
-55.969720  0.000000e+00  0.000000e+00
-55.955720  0.000000e+00  0.000000e+00
-55.941720  0.000000e+00  0.000000e+00
-55.926720  0.000000e+00  0.000000e+00
-55.912720  0.000000e+00  0.000000e+00
-55.898720  0.000000e+00  0.000000e+00
-55.884720  0.000000e+00  0.000000e+00
-55.870720  0.000000e+00  0.000000e+00
-55.855720  0.000000e+00  0.000000e+00
-55.841720  0.000000e+00  0.000000e+00
-55.827720  0.000000e+00  0.000000e+00
-55.813720  0.000000e+00  0.000000e+00
-55.798720  0.000000e+00  0.000000e+00
-55.784720  0.000000e+00  0.000000e+00
-55.770720  0.000000e+00  0.000000e+00
-55.756720  0.000000e+00  0.000000e+00
-55.742720  0.000000e+00  0.000000e+00
-55.727720  0.000000e+00  0.000000e+00
-55.713720  0.000000e+00  0.000000e+00
-55.699720  0.000000e+00  0.000000e+00
-55.685720  0.000000e+00  0.000000e+00
-55.670720  0.000000e+00  0.000000e+00
-55.656720  0.000000e+00  0.000000e+00
-55.642720  0.000000e+00  0.000000e+00
-55.628720  0.000000e+00  0.000000e+00
-55.614720  0.000000e+00  0.000000e+00
-55.599720  0.000000e+00  0.000000e+00
-55.585720  0.000000e+00  0.000000e+00
-55.571720  0.000000e+00  0.000000e+00
-55.557720  0.000000e+00  0.000000e+00
-55.542720  0.000000e+00  0.000000e+00
-55.528720  0.000000e+00  0.000000e+00
-55.514720  0.000000e+00  0.000000e+00
-55.500720  0.000000e+00  0.000000e+00
-55.486720  0.000000e+00  0.000000e+00
-55.471720  0.000000e+00  0.000000e+00
-55.457720  0.000000e+00  0.000000e+00
-55.443720  0.000000e+00  0.000000e+00
-55.429720  0.000000e+00  0.000000e+00
-55.415720  0.000000e+00  0.000000e+00
-55.400720  0.000000e+00  0.000000e+00
-55.386720  0.000000e+00  0.000000e+00
-55.372720  0.000000e+00  0.000000e+00
-55.358720  0.000000e+00  0.000000e+00
-55.343720  0.000000e+00  0.000000e+00
-55.329720  0.000000e+00  0.000000e+00
-55.315720  0.000000e+00  0.000000e+00
-55.301720  0.000000e+00  0.000000e+00
-55.287720  0.000000e+00  0.000000e+00
-55.272720  0.000000e+00  0.000000e+00
-55.258720  0.000000e+00  0.000000e+00
-55.244720  0.000000e+00  0.000000e+00
-55.230720  0.000000e+00  0.000000e+00
-55.215720  0.000000e+00  0.000000e+00
-55.201720  0.000000e+00  0.000000e+00
-55.187720  0.000000e+00  0.000000e+00
-55.173720  0.000000e+00  0.000000e+00
-55.159720  0.000000e+00  0.000000e+00
-55.144720  0.000000e+00  0.000000e+00
-55.130720  0.000000e+00  0.000000e+00
-55.116720  0.000000e+00  0.000000e+00
-55.102720  0.000000e+00  0.000000e+00
-55.087720  0.000000e+00  0.000000e+00
-55.073720  0.000000e+00  0.000000e+00
-55.059720  0.000000e+00  0.000000e+00
-55.045720  0.000000e+00  0.000000e+00
-55.031720  0.000000e+00  0.000000e+00
-55.016720  0.000000e+00  0.000000e+00
-55.002720  0.000000e+00  0.000000e+00
-54.988720  0.000000e+00  0.000000e+00
-54.974720  0.000000e+00  0.000000e+00
-54.960720  0.000000e+00  0.000000e+00
-54.945720  0.000000e+00  0.000000e+00
-54.931720  0.000000e+00  0.000000e+00
-54.917720  0.000000e+00  0.000000e+00
-54.903720  0.000000e+00  0.000000e+00
-54.888720  0.000000e+00  0.000000e+00
-54.874720  0.000000e+00  0.000000e+00
-54.860720  0.000000e+00  0.000000e+00
-54.846720  0.000000e+00  0.000000e+00
-54.832720  0.000000e+00  0.000000e+00
-54.817720  0.000000e+00  0.000000e+00
-54.803720  0.000000e+00  0.000000e+00
-54.789720  0.000000e+00  0.000000e+00
-54.775720  0.000000e+00  0.000000e+00
-54.760720  0.000000e+00  0.000000e+00
-54.746720  0.000000e+00  0.000000e+00
-54.732720  0.000000e+00  0.000000e+00
-54.718720  0.000000e+00  0.000000e+00
-54.704720  0.000000e+00  0.000000e+00
-54.689720  0.000000e+00  0.000000e+00
-54.675720  0.000000e+00  0.000000e+00
-54.661720  0.000000e+00  0.000000e+00
-54.647720  0.000000e+00  0.000000e+00
-54.632720  0.000000e+00  0.000000e+00
-54.618720  0.000000e+00  0.000000e+00
-54.604720  0.000000e+00  0.000000e+00
-54.590720  0.000000e+00  0.000000e+00
-54.576720  0.000000e+00  0.000000e+00
-54.561720  0.000000e+00  0.000000e+00
-54.547720  0.000000e+00  0.000000e+00
-54.533720  0.000000e+00  0.000000e+00
-54.519720  0.000000e+00  0.000000e+00
-54.505720  0.000000e+00  0.000000e+00
-54.490720  0.000000e+00  0.000000e+00
-54.476720  0.000000e+00  0.000000e+00
-54.462720  0.000000e+00  0.000000e+00
-54.448720  0.000000e+00  0.000000e+00
-54.433720  0.000000e+00  0.000000e+00
-54.419720  0.000000e+00  0.000000e+00
-54.405720  0.000000e+00  0.000000e+00
-54.391720  0.000000e+00  0.000000e+00
-54.377720  0.000000e+00  0.000000e+00
-54.362720  0.000000e+00  0.000000e+00
-54.348720  0.000000e+00  0.000000e+00
-54.334720  0.000000e+00  0.000000e+00
-54.320720  0.000000e+00  0.000000e+00
-54.305720  0.000000e+00  0.000000e+00
-54.291720  0.000000e+00  0.000000e+00
-54.277720  0.000000e+00  0.000000e+00
-54.263720  0.000000e+00  0.000000e+00
-54.249720  0.000000e+00  0.000000e+00
-54.234720  0.000000e+00  0.000000e+00
-54.220720  2.266000e+02  0.000000e+00
-54.206720  0.000000e+00  0.000000e+00
-54.192720  0.000000e+00  0.000000e+00
-54.177720  0.000000e+00  0.000000e+00
-54.163720  0.000000e+00  0.000000e+00
-54.149720  0.000000e+00  0.000000e+00
-54.135720  0.000000e+00  0.000000e+00
-54.121720  0.000000e+00  0.000000e+00
-54.106720  0.000000e+00  0.000000e+00
-54.092720  0.000000e+00  0.000000e+00
-54.078720  0.000000e+00  0.000000e+00
-54.064720  0.000000e+00  0.000000e+00
-54.050720  0.000000e+00  0.000000e+00
